accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.5625,53.58796296296296,51.736111111111114,55.67660550458716,51.777522935779814
52.835648148148145,49.594907407407405,51.967592592592595,49.710648148148145,52.981651376146786,53.35435779816514
52.02546296296296,47.4537037037037,54.745370370370374,51.736111111111114,58.944954128440365,55.21788990825688
60.59027777777778,56.13425925925926,56.076388888888886,53.125,63.56077981651376,58.772935779816514
66.7824074074074,60.3587962962963,58.50694444444444,56.13425925925926,64.85091743119266,59.288990825688074
61.574074074074076,60.011574074074076,60.82175925925926,57.92824074074074,69.40940366972477,61.86926605504587
67.36111111111111,61.80555555555556,71.4699074074074,62.557870370370374,73.45183486238533,63.70412844036697
73.09027777777777,68.17129629629629,73.14814814814815,64.0625,85.3211009174312,70.09747706422019
88.88888888888889,72.74305555555556,78.70370370370371,68.86574074074075,85.95183486238533,70.81422018348624
89.0625,73.66898148148148,77.19907407407408,65.79861111111111,87.75802752293578,71.58830275229357
88.77314814814815,73.72685185185185,82.58101851851852,69.38657407407408,91.34174311926606,72.50573394495413
93.51851851851852,74.94212962962963,83.62268518518519,66.89814814814815,82.05275229357798,67.02981651376147
81.82870370370371,66.72453703703704,83.27546296296296,67.07175925925925,86.84059633027523,69.6387614678899
88.02083333333333,72.39583333333333,88.19444444444444,69.61805555555556,87.61467889908256,70.2408256880734
90.27777777777777,71.12268518518519,87.44212962962963,68.92361111111111,91.68577981651376,72.39105504587155
93.86574074074075,73.95833333333333,86.57407407407408,69.67592592592592,90.36697247706422,71.3302752293578
92.07175925925925,72.2800925925926,85.5324074074074,69.96527777777777,88.67545871559633,70.32683486238533
92.47685185185185,71.70138888888889,84.43287037037037,69.9074074074074,90.10894495412845,70.2408256880734
91.72453703703704,73.55324074074075,87.0949074074074,69.50231481481481,87.09862385321101,68.23394495412845
86.92129629629629,67.01388888888889,82.06018518518519,65.45138888888889,89.36353211009174,68.1479357798165
91.37731481481481,69.79166666666667,86.05324074074075,68.98148148148148,88.41743119266054,69.81077981651376
92.01388888888889,69.96527777777777,84.08564814814815,67.47685185185185,87.41399082568807,68.92201834862385
87.5,68.22916666666667,89.23611111111111,69.79166666666667,87.24197247706422,68.06192660550458
88.42592592592592,68.75,88.54166666666667,69.21296296296296,91.45642201834862,69.78211009174312
94.21296296296296,71.875,87.61574074074075,68.86574074074075,85.43577981651376,68.31995412844037
84.66435185185185,68.69212962962963,85.01157407407408,68.05555555555556,89.53555045871559,69.52408256880734
92.12962962962963,68.28703703703704,85.47453703703704,68.57638888888889,90.22362385321101,68.57798165137615
93.40277777777777,70.77546296296296,87.61574074074075,67.5925925925926,88.84747706422019,69.00802752293578
91.43518518518519,71.06481481481481,87.32638888888889,67.47685185185185,89.82224770642202,69.23738532110092
91.66666666666667,70.42824074074075,86.80555555555556,67.53472222222223,91.94380733944953,70.26949541284404
92.82407407407408,69.1550925925926,87.61574074074075,69.21296296296296,90.0802752293578,69.00802752293578
92.30324074074075,69.96527777777777,88.83101851851852,68.17129629629629,89.22018348623853,69.43807339449542
92.36111111111111,70.94907407407408,88.31018518518519,69.44444444444444,90.48165137614679,68.60665137614679
92.30324074074075,70.37037037037037,89.4675925925926,68.46064814814815,89.04816513761467,68.57798165137615
90.50925925925925,67.99768518518519,87.5,68.17129629629629,90.625,68.92201834862385
91.72453703703704,68.11342592592592,86.80555555555556,68.17129629629629,92.71788990825688,69.38073394495413
94.03935185185185,71.23842592592592,91.14583333333333,69.44444444444444,92.37385321100918,69.4954128440367
94.56018518518519,69.61805555555556,91.60879629629629,70.7175925925926,93.77866972477064,70.32683486238533
94.1550925925926,68.28703703703704,88.59953703703704,67.65046296296296,92.94724770642202,69.15137614678899
94.67592592592592,68.75,89.69907407407408,68.22916666666667,89.85091743119266,69.15137614678899
91.55092592592592,68.98148148148148,89.58333333333333,67.76620370370371,90.79701834862385,68.80733944954129
91.89814814814815,67.82407407407408,88.48379629629629,67.70833333333333,91.88646788990826,69.40940366972477
94.03935185185185,70.19675925925925,89.12037037037037,69.03935185185185,91.1697247706422,70.21215596330275
92.70833333333333,70.37037037037037,87.73148148148148,69.79166666666667,92.83256880733946,69.40940366972477
94.21296296296296,70.60185185185185,87.44212962962963,68.28703703703704,92.00114678899082,69.6387614678899
94.67592592592592,71.93287037037037,91.66666666666667,70.08101851851852,90.59633027522936,69.03669724770643
93.05555555555556,69.21296296296296,88.6574074074074,67.88194444444444,92.97591743119266,68.72133027522936
94.50231481481481,69.67592592592592,90.91435185185185,68.17129629629629,90.9690366972477,69.00802752293578
93.40277777777777,70.42824074074075,89.98842592592592,68.57638888888889,87.90137614678899,66.88646788990826
89.29398148148148,67.93981481481481,92.82407407407408,70.02314814814815,92.8038990825688,68.92201834862385
95.08101851851852,69.79166666666667,88.19444444444444,69.50231481481481,91.48509174311927,69.43807339449542
92.41898148148148,70.60185185185185,91.95601851851852,69.84953703703704,91.82912844036697,69.46674311926606
92.41898148148148,68.05555555555556,90.39351851851852,69.09722222222223,93.4059633027523,69.20871559633028
94.67592592592592,69.56018518518519,86.11111111111111,67.30324074074075,94.03669724770643,70.67087155963303
93.86574074074075,70.7175925925926,88.54166666666667,67.53472222222223,93.5493119266055,69.52408256880734
95.02314814814815,71.18055555555556,90.625,68.92361111111111,90.65366972477064,69.15137614678899
89.81481481481481,68.98148148148148,92.82407407407408,70.83333333333333,91.97247706422019,69.18004587155963
93.98148148148148,70.08101851851852,90.16203703703704,69.09722222222223,92.97591743119266,68.75
95.19675925925925,68.92361111111111,90.33564814814815,68.92361111111111,94.03669724770643,68.4059633027523
95.94907407407408,67.70833333333333,87.78935185185185,67.1875,93.26261467889908,70.0401376146789
96.4699074074074,70.7175925925926,91.89814814814815,69.56018518518519,92.97591743119266,69.86811926605505
95.54398148148148,71.35416666666667,92.12962962962963,70.7175925925926,93.26261467889908,69.75344036697248
95.7175925925926,70.3125,89.00462962962963,67.76620370370371,90.4243119266055,68.46330275229357
91.55092592592592,67.82407407407408,90.97222222222223,68.46064814814815,93.2052752293578,67.43119266055047
94.61805555555556,69.32870370370371,90.10416666666667,69.09722222222223,91.48509174311927,68.63532110091744
91.84027777777777,69.1550925925926,90.85648148148148,68.46064814814815,93.80733944954129,67.54587155963303
95.42824074074075,67.93981481481481,93.57638888888889,69.50231481481481,94.26605504587155,70.06880733944953
96.12268518518519,70.94907407407408,91.95601851851852,68.57638888888889,92.94724770642202,69.20871559633028
93.3449074074074,70.02314814814815,92.36111111111111,67.65046296296296,94.72477064220183,69.52408256880734
97.04861111111111,68.46064814814815,92.30324074074075,67.82407407407408,93.46330275229357,70.3841743119266
95.02314814814815,72.04861111111111,93.17129629629629,69.1550925925926,94.40940366972477,69.00802752293578
96.06481481481481,69.84953703703704,90.97222222222223,68.11342592592592,94.06536697247707,69.6961009174312
94.32870370370371,68.3449074074074,92.24537037037037,69.9074074074074,93.69266055045871,70.01146788990826
95.54398148148148,70.19675925925925,92.88194444444444,67.93981481481481,94.18004587155963,69.46674311926606
95.42824074074075,70.94907407407408,88.94675925925925,69.03935185185185,93.89334862385321,70.32683486238533
96.41203703703704,71.41203703703704,92.93981481481481,68.98148148148148,94.58142201834862,69.40940366972477
96.00694444444444,69.32870370370371,93.98148148148148,69.9074074074074,93.26261467889908,68.9506880733945
95.94907407407408,69.96527777777777,93.51851851851852,69.38657407407408,93.52064220183486,69.15137614678899
94.21296296296296,70.13888888888889,93.17129629629629,69.27083333333333,93.09059633027523,69.89678899082568
93.75,70.83333333333333,89.69907407407408,68.63425925925925,94.40940366972477,68.1479357798165
95.89120370370371,68.80787037037037,92.76620370370371,68.22916666666667,94.58142201834862,69.92545871559633
96.58564814814815,69.67592592592592,91.08796296296296,68.98148148148148,92.68922018348624,68.4059633027523
93.69212962962963,67.12962962962963,90.10416666666667,67.70833333333333,88.81880733944953,68.34862385321101
89.12037037037037,68.17129629629629,92.65046296296296,69.03935185185185,93.29128440366972,69.46674311926606
