accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.958333333333336,48.55324074074074,67.99768518518519,60.24305555555556,79.7591743119266,63.30275229357798
79.34027777777777,64.58333333333333,91.08796296296296,67.41898148148148,91.74311926605505,68.2052752293578
95.94907407407408,70.7175925925926,85.99537037037037,68.05555555555556,89.16284403669725,70.67087155963303
97.91666666666667,74.88425925925925,91.37731481481481,69.03935185185185,92.60321100917432,68.83600917431193
96.00694444444444,71.00694444444444,89.29398148148148,67.99768518518519,85.09174311926606,68.43463302752293
85.5324074074074,68.63425925925925,89.17824074074075,67.88194444444444,93.29128440366972,69.2947247706422
96.70138888888889,70.83333333333333,93.40277777777777,68.51851851851852,93.89334862385321,70.01146788990826
97.39583333333333,72.04861111111111,90.56712962962963,68.22916666666667,90.19495412844037,68.63532110091744
92.1875,72.91666666666667,92.82407407407408,67.65046296296296,93.63532110091744,67.66055045871559
95.19675925925925,70.19675925925925,92.41898148148148,68.51851851851852,93.23394495412845,69.00802752293578
95.3125,71.23842592592592,89.64120370370371,68.80787037037037,93.03325688073394,70.01146788990826
95.77546296296296,74.88425925925925,90.68287037037037,69.44444444444444,88.76146788990826,67.68922018348624
86.05324074074075,67.65046296296296,94.61805555555556,69.21296296296296,95.18348623853211,68.43463302752293
97.39583333333333,69.79166666666667,93.57638888888889,68.92361111111111,93.80733944954129,69.55275229357798
93.98148148148148,75.4050925925926,90.79861111111111,68.63425925925925,91.45642201834862,68.72133027522936
89.87268518518519,69.9074074074074,90.91435185185185,69.50231481481481,89.42087155963303,69.83944954128441
89.69907407407408,74.5949074074074,91.84027777777777,69.03935185185185,93.77866972477064,69.20871559633028
96.52777777777777,71.18055555555556,90.97222222222223,67.88194444444444,93.29128440366972,69.61009174311927
96.81712962962963,70.94907407407408,90.04629629629629,68.69212962962963,92.14449541284404,70.52752293577981
96.875,73.0324074074074,93.75,69.50231481481481,95.26949541284404,69.18004587155963
97.62731481481481,69.73379629629629,93.69212962962963,68.51851851851852,94.26605504587155,69.92545871559633
97.04861111111111,71.29629629629629,92.36111111111111,69.38657407407408,96.04357798165138,70.9862385321101
98.0324074074074,72.56944444444444,93.80787037037037,69.50231481481481,94.4954128440367,70.32683486238533
96.41203703703704,71.12268518518519,92.70833333333333,69.56018518518519,95.26949541284404,69.95412844036697
97.74305555555556,72.10648148148148,93.69212962962963,69.61805555555556,94.72477064220183,71.21559633027523
98.14814814814815,72.56944444444444,94.61805555555556,69.38657407407408,95.67087155963303,69.78211009174312
97.74305555555556,71.35416666666667,91.0300925925926,70.77546296296296,94.52408256880734,70.87155963302752
96.23842592592592,75.57870370370371,92.24537037037037,69.96527777777777,95.81422018348624,70.41284403669725
98.0324074074074,72.2800925925926,93.28703703703704,68.92361111111111,93.97935779816514,71.01490825688073
96.18055555555556,74.36342592592592,93.98148148148148,70.19675925925925,90.8256880733945,68.80733944954129
93.80787037037037,69.09722222222223,93.40277777777777,69.03935185185185,92.34518348623853,69.00802752293578
92.70833333333333,70.25462962962963,94.56018518518519,70.19675925925925,92.51720183486239,69.78211009174312
92.47685185185185,70.08101851851852,93.63425925925925,69.03935185185185,95.75688073394495,69.66743119266054
96.99074074074075,72.16435185185185,94.50231481481481,68.98148148148148,95.44151376146789,69.66743119266054
97.16435185185185,72.45370370370371,94.38657407407408,69.73379629629629,96.78899082568807,69.46674311926606
97.51157407407408,69.03935185185185,94.32870370370371,69.09722222222223,95.21215596330275,69.78211009174312
97.33796296296296,71.70138888888889,93.63425925925925,70.13888888888889,96.21559633027523,69.66743119266054
93.98148148148148,73.66898148148148,94.50231481481481,68.46064814814815,94.6961009174312,68.57798165137615
96.29629629629629,71.12268518518519,92.07175925925925,67.70833333333333,94.4954128440367,71.44495412844037
97.74305555555556,73.14814814814815,93.69212962962963,70.77546296296296,93.57798165137615,70.90022935779817
95.08101851851852,73.4375,93.28703703703704,69.50231481481481,96.04357798165138,69.83944954128441
96.12268518518519,69.32870370370371,93.17129629629629,69.09722222222223,96.10091743119266,70.52752293577981
92.24537037037037,75.11574074074075,95.08101851851852,69.50231481481481,96.3302752293578,68.89334862385321
97.80092592592592,69.38657407407408,95.83333333333333,68.75,96.78899082568807,69.20871559633028
97.97453703703704,69.50231481481481,93.22916666666667,69.73379629629629,92.20183486238533,69.98279816513761
95.02314814814815,71.29629629629629,95.25462962962963,69.84953703703704,96.15825688073394,69.18004587155963
97.56944444444444,71.12268518518519,96.81712962962963,68.05555555555556,95.47018348623853,69.20871559633028
97.39583333333333,71.00694444444444,95.77546296296296,69.09722222222223,95.84288990825688,69.92545871559633
96.70138888888889,73.37962962962963,95.08101851851852,69.56018518518519,96.07224770642202,68.06192660550458
97.68518518518519,69.73379629629629,95.37037037037037,69.21296296296296,95.9288990825688,69.0940366972477
97.85879629629629,70.13888888888889,94.44444444444444,68.51851851851852,96.73165137614679,69.26605504587155
97.33796296296296,71.93287037037037,95.08101851851852,68.17129629629629,95.47018348623853,69.18004587155963
97.04861111111111,70.60185185185185,93.11342592592592,68.86574074074075,96.73165137614679,68.9506880733945
97.39583333333333,71.23842592592592,94.38657407407408,69.03935185185185,96.96100917431193,69.46674311926606
97.45370370370371,70.3125,94.96527777777777,68.3449074074074,95.75688073394495,70.01146788990826
96.4699074074074,71.06481481481481,96.29629629629629,69.38657407407408,95.21215596330275,69.15137614678899
97.80092592592592,70.3125,96.12268518518519,68.40277777777777,97.44839449541284,69.06536697247707
97.74305555555556,70.08101851851852,95.37037037037037,68.75,97.33371559633028,68.86467889908256
97.33796296296296,70.37037037037037,95.08101851851852,67.99768518518519,97.50573394495413,68.37729357798165
98.37962962962963,68.80787037037037,97.10648148148148,68.98148148148148,97.59174311926606,68.69266055045871
98.49537037037037,69.50231481481481,96.06481481481481,69.67592592592592,97.36238532110092,69.38073394495413
98.37962962962963,71.64351851851852,94.79166666666667,69.21296296296296,96.21559633027523,70.61353211009174
98.14814814814815,72.39583333333333,97.62731481481481,69.73379629629629,96.01490825688073,69.58142201834862
97.97453703703704,70.25462962962963,95.60185185185185,67.53472222222223,97.13302752293578,69.66743119266054
98.14814814814815,70.25462962962963,95.08101851851852,68.22916666666667,96.81766055045871,70.18348623853211
97.85879629629629,71.00694444444444,96.58564814814815,68.75,96.73165137614679,69.20871559633028
98.14814814814815,71.70138888888889,96.64351851851852,69.9074074074074,95.29816513761467,69.3520642201835
96.875,69.21296296296296,97.74305555555556,69.27083333333333,97.16169724770643,68.26261467889908
98.55324074074075,69.79166666666667,97.56944444444444,68.86574074074075,97.90711009174312,69.0940366972477
98.0324074074074,71.18055555555556,97.45370370370371,68.69212962962963,97.67775229357798,67.8612385321101
98.26388888888889,69.9074074074074,97.04861111111111,68.75,97.39105504587155,69.18004587155963
98.14814814814815,70.25462962962963,96.64351851851852,68.3449074074074,97.67775229357798,69.06536697247707
98.26388888888889,70.19675925925925,97.16435185185185,68.63425925925925,97.59174311926606,69.38073394495413
98.55324074074075,70.94907407407408,97.80092592592592,68.28703703703704,95.90022935779817,67.88990825688073
97.04861111111111,68.98148148148148,95.42824074074075,67.76620370370371,97.27637614678899,68.9506880733945
98.09027777777777,70.77546296296296,95.19675925925925,67.88194444444444,96.35894495412845,68.80733944954129
97.39583333333333,70.42824074074075,96.81712962962963,67.76620370370371,96.41628440366972,68.9506880733945
95.54398148148148,70.02314814814815,96.41203703703704,67.93981481481481,95.87155963302752,70.01146788990826
97.51157407407408,71.23842592592592,96.875,68.92361111111111,97.56307339449542,68.1479357798165
98.90046296296296,69.44444444444444,97.16435185185185,68.3449074074074,97.70642201834862,69.03669724770643
98.49537037037037,69.84953703703704,97.39583333333333,67.93981481481481,96.6743119266055,68.9506880733945
97.45370370370371,70.3125,95.19675925925925,68.28703703703704,96.04357798165138,71.15825688073394
97.68518518518519,71.06481481481481,97.2800925925926,69.61805555555556,97.59174311926606,68.60665137614679
98.8425925925926,69.21296296296296,96.64351851851852,69.32870370370371,97.93577981651376,70.18348623853211
98.26388888888889,71.4699074074074,95.94907407407408,69.21296296296296,96.01490825688073,67.57454128440367
96.29629629629629,69.73379629629629,95.60185185185185,68.86574074074075,97.2190366972477,68.29128440366972
98.14814814814815,69.67592592592592,94.44444444444444,68.57638888888889,97.24770642201835,68.72133027522936
98.37962962962963,70.08101851851852,97.39583333333333,68.22916666666667,97.70642201834862,68.49197247706422
98.8425925925926,69.79166666666667,97.80092592592592,68.40277777777777,97.70642201834862,68.49197247706422
98.72685185185185,69.09722222222223,97.91666666666667,68.11342592592592,97.33371559633028,69.3520642201835
98.0324074074074,70.13888888888889,97.62731481481481,68.51851851851852,97.7637614678899,68.49197247706422
98.78472222222223,70.54398148148148,97.97453703703704,69.21296296296296,95.95756880733946,68.1479357798165
98.32175925925925,68.86574074074075,96.99074074074075,68.51851851851852,97.4770642201835,69.40940366972477
97.97453703703704,70.42824074074075,98.55324074074075,69.56018518518519,96.98967889908256,67.66055045871559
98.4375,68.98148148148148,95.19675925925925,68.28703703703704,95.52752293577981,70.21215596330275
98.26388888888889,69.96527777777777,95.48611111111111,67.82407407407408,96.96100917431193,69.3520642201835
97.22222222222223,71.58564814814815,97.56944444444444,69.1550925925926,98.02178899082568,68.03325688073394
98.78472222222223,69.32870370370371,98.37962962962963,67.99768518518519,97.8211009174312,69.06536697247707
98.78472222222223,69.32870370370371,97.39583333333333,67.88194444444444,96.2729357798165,68.72133027522936
96.99074074074075,70.54398148148148,96.99074074074075,68.40277777777777,97.79243119266054,67.97591743119266
