class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.8330154,3.74799,-3.091518,-1.9340293,-2.5289974,-2.897068,5.3484116,4.63402,-0.69371986,-3.3513162,-3.6290314,-1.6391221
4.9337034,4.191923,-1.4622663,-7.32448,-7.668439,-3.5600529,0.8403561,0.22278911,-1.0515174,2.613646,2.861043,4.218512
1.6476297,1.5985191,1.0051855,3.820141,2.9192536,-3.1720219,-0.04501164,-0.43611205,-1.669624,-1.9428321,-3.1031103,-5.5603876
1.0373747,-0.04190111,-4.58467,-0.6519801,-0.7740421,0.14071545,4.195036,3.440447,-1.781679,1.7004848,1.0665596,-1.3417243
6.094946,6.1037025,3.0831532,-3.2101052,-3.7599642,-2.6942499,5.405566,4.542076,-1.2525884,0.49638057,-0.45832658,-3.1786551
5.6163397,4.4947233,-3.6200814,-3.7948387,-4.378809,-3.5858102,-0.9863877,-1.6903224,-2.8281536,-3.522793,-4.2295732,-4.0600705
1.5823009,1.6207547,1.9792107,-1.9328816,-1.6803606,1.28041,3.0122845,2.9062247,1.5581743,-1.8430696,-2.1824048,-0.511809
1.5650127,0.7106645,-3.2589204,1.2931445,0.27169394,-3.5485291,-2.1762657,-2.8664622,-3.2162383,-2.5133677,-3.3131545,-3.9212356
9.487714,8.144975,-3.6243532,-1.7225842,-1.9713647,0.08809093,-0.655848,-0.29279822,3.229191,-3.9560091,-4.662758,-4.1258
4.425127,4.5167923,3.2948964,1.6574321,1.3503729,-0.05591908,0.50311136,0.36164063,0.6007049,2.6877842,2.412626,0.25336888
2.807927,2.810026,2.2424517,-1.501505,-1.4013758,0.8724197,0.47486103,0.03813553,-0.44174072,-2.575787,-3.4155862,-4.2916193
8.068481,7.1887035,0.25115946,1.1592579,0.3535356,-3.0667653,2.1859615,1.4716752,-1.4969188,-2.1087894,-2.7785354,-3.2457442
3.6993654,2.5249064,-4.404076,-2.903389,-3.2237637,-1.1107734,2.4873688,1.4056374,-3.1132624,-3.8097045,-4.2198524,-2.0450282
5.274802,4.4992647,-1.0457413,-1.5860535,-1.9881847,-0.87727344,2.2407548,1.5524769,-1.4118028,-2.1441576,-2.7154584,-2.8584704
0.19837815,-0.23165071,-0.8968526,-0.479882,-0.31691825,2.2819052,2.3722918,2.7582717,3.9747758,-2.0164523,-2.6307328,-3.0886412
-0.70947564,-1.4221753,-3.143817,-5.186697,-5.739029,-4.194181,2.6167586,2.5731432,1.6491989,2.1964006,2.063852,1.1286348
5.545555,5.6278687,3.7433414,-1.0542995,-1.9279981,-3.699027,5.3864517,4.9156237,1.7005807,-0.44125697,-0.15464649,3.097668
4.395976,4.646696,4.0934563,2.5060437,2.4388125,1.0117108,4.9452343,4.6393566,1.9104582,-1.8337649,-1.597223,1.8804787
