class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.22097112,-2.3095543,0.12977278,0.22096992,-2.3095536,0.12977535,0.22097372,-2.309538,0.12976629,0.22096938,-2.3095176,0.1297695
0.22096607,-2.309547,0.12978113,0.22096819,-2.3095336,0.12977538,0.22097154,-2.309523,0.12976688,0.22097069,-2.3095121,0.12976599
0.2209695,-2.3095422,0.12977386,0.22096889,-2.309544,0.12977576,0.22096446,-2.3095229,0.12977925,0.22096887,-2.309533,0.12977323
0.22097164,-2.309506,0.12976336,0.22097415,-2.309537,0.12976444,0.22096941,-2.3095627,0.1297788,0.22097236,-2.3095393,0.12976843
0.22096674,-2.3095522,0.12978107,0.22097062,-2.3095145,0.12976694,0.2209692,-2.3095288,0.12977219,0.22096822,-2.309505,0.12976974
0.22096752,-2.3095484,0.12977904,0.22096814,-2.3095136,0.1297721,0.22097173,-2.3095267,0.12976652,0.22096956,-2.309548,0.12977508
0.22096682,-2.3095262,0.12977642,0.22097364,-2.3095207,0.12976283,0.22097479,-2.309535,0.1297634,0.2209703,-2.309533,0.12977037
0.22097039,-2.3095424,0.12977213,0.2209687,-2.309545,0.1297769,0.22097194,-2.3095438,0.12976974,0.22097242,-2.3095362,0.12976801
0.22097112,-2.309546,0.12977126,0.2209715,-2.3095446,0.12977067,0.22097081,-2.3095293,0.12976986,0.22097155,-2.3095398,0.1297693
0.2209722,-2.3095179,0.12976357,0.22096688,-2.3095322,0.12977695,0.22097129,-2.3095317,0.12976873,0.22097132,-2.309536,0.1297695
