class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.04360799,0.0584824,-0.12837277,-0.04335297,0.058162827,-0.1282066,-0.043227244,0.05809537,-0.12843089,-0.04320204,0.058081307,-0.12830064
-0.043368496,0.05818834,-0.12822679,-0.043069903,0.058060803,-0.12824598,-0.04339062,0.058202934,-0.12821978,-0.043336447,0.058130432,-0.12817015
-0.043199055,0.05805424,-0.1282577,-0.0434297,0.058318075,-0.12855864,-0.043362446,0.05822736,-0.1284998,-0.04353203,0.05836435,-0.12826876
-0.043133054,0.05805967,-0.12824717,-0.043473683,0.05833046,-0.12849097,-0.043158986,0.05810905,-0.12825646,-0.043111026,0.058035485,-0.12824434
-0.043325417,0.058190875,-0.12842713,-0.04354411,0.058334168,-0.12845089,-0.0432458,0.058122158,-0.12838206,-0.043142844,0.058014,-0.12827708
-0.04332608,0.05819146,-0.1284372,-0.04337938,0.058184914,-0.12822978,-0.04319687,0.058074906,-0.1283525,-0.043404035,0.058316514,-0.12856032
-0.043568924,0.05839414,-0.12845728,-0.04340586,0.05825407,-0.12856856,-0.043221533,0.058177397,-0.12827235,-0.043209128,0.05807151,-0.1282966
-0.043289468,0.05818218,-0.12824531,-0.04335482,0.058136776,-0.1281653,-0.043247413,0.058085144,-0.12828724,-0.043401662,0.058321938,-0.1285627
-0.043141313,0.05805973,-0.12825067,-0.043079093,0.05805701,-0.12822737,-0.04316072,0.058112204,-0.12825753,-0.043018606,0.058053017,-0.12825364
-0.04340282,0.058259014,-0.12852435,-0.04335334,0.058142945,-0.12823488,-0.043017868,0.058018535,-0.12823594,-0.04350328,0.05833254,-0.12848112
-0.043365203,0.05822275,-0.12849623,-0.04337859,0.05816635,-0.1281782,-0.043447003,0.058285043,-0.12849507,-0.043015808,0.05802694,-0.12823871
-0.043207575,0.05806747,-0.12828301,-0.043432698,0.05822406,-0.12822591,-0.043428507,0.058226652,-0.12826787,-0.04316242,0.058045425,-0.12838991
-0.04337062,0.058187176,-0.12821268,-0.043588992,0.05847714,-0.1283251,-0.04351111,0.058347568,-0.12861845,-0.043530747,0.058440372,-0.12825415
-0.043180358,0.05805374,-0.12825255,-0.043154918,0.05803991,-0.12827542,-0.043373737,0.058123883,-0.12818778,-0.043569118,0.058502924,-0.12837268
-0.04331791,0.05815909,-0.12843041,-0.04341988,0.058228463,-0.1282209,-0.043498598,0.058318943,-0.12848544,-0.043461863,0.05831507,-0.12856975
-0.043349277,0.05816797,-0.12819256,-0.04358164,0.058349326,-0.1284644,-0.04343159,0.05824397,-0.12827058,-0.04360656,0.05851347,-0.12839146
-0.043422967,0.05828435,-0.12853411,-0.0434663,0.05833415,-0.1284905,-0.043245632,0.05808021,-0.12832788,-0.04343155,0.05827347,-0.1285618
-0.043506276,0.058313277,-0.12847033,-0.043466218,0.05831789,-0.12855455,-0.04358202,0.05835569,-0.12846291,-0.043653034,0.058405004,-0.1284586
-0.043402817,0.05825698,-0.12852755,-0.043278445,0.058114585,-0.12821542,-0.043593727,0.05842189,-0.12842666,-0.043414004,0.05825321,-0.12853356
-0.04325738,0.058127843,-0.12837501,-0.043573022,0.05849269,-0.1282738,-0.043406397,0.05824708,-0.12847845,-0.043208774,0.05816216,-0.12826774
-0.043434218,0.058250323,-0.12828298,-0.043629304,0.05846919,-0.12841624,-0.043335803,0.058202412,-0.12836124,-0.043519545,0.05830449,-0.12826645
-0.043481294,0.058370247,-0.12831299,-0.04335714,0.0582119,-0.12846948,-0.043444883,0.058284193,-0.1284947,-0.043380767,0.058230586,-0.12827478
-0.043426313,0.0582402,-0.12825955,-0.043080855,0.0580314,-0.12821916,-0.043219864,0.058091458,-0.12842067,-0.043412767,0.058225796,-0.12823322
-0.043313738,0.05819259,-0.12824355,-0.043126363,0.05808101,-0.12823379,-0.043034393,0.058052946,-0.12826051,-0.043409523,0.058252666,-0.12857704
-0.043444492,0.05822875,-0.1282538,-0.043481212,0.05833528,-0.12858267,-0.043546345,0.0583225,-0.12843467,-0.043345977,0.058114104,-0.12818095
-0.04346227,0.058299255,-0.12846027,-0.04347606,0.058324356,-0.12825464,-0.043287795,0.05808664,-0.12827754,-0.043173887,0.058060214,-0.12835449
