class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.4095216,5.2285924,-3.8034177,8.747102,-7.225156,23.832087,-5.1074266,1.4142792,-0.8685627,8.842002,-6.3489275,21.653248
-3.407812,3.6651998,-2.3911943,7.5607023,-2.7424974,17.92171,4.4856296,-7.2483835,20.932854,3.284605,-7.3078775,19.306849
-8.442252,9.497085,-15.252266,4.2122536,-5.635522,17.260004,2.37075,1.8096325,6.389185,1.0525569,-4.4808693,11.997559
-3.9907422,1.7489647,-0.14117742,9.306597,-6.6716943,23.417564,6.2894053,-1.6109513,14.839994,9.032681,-6.538055,22.66194
-7.820388,9.060751,-14.374978,4.9221134,-3.1065736,17.09196,7.494649,-3.0445185,18.722504,5.5806,-5.989835,21.264774
-3.882636,3.3094268,-1.6374029,1.9289285,-0.7351335,8.654637,-3.4395332,2.205906,-0.15043128,6.0118365,-2.5459256,13.378057
0.2738378,2.0811422,1.3592305,2.116077,0.9756676,7.708864,6.0915565,-5.7692633,21.31769,4.3564696,-7.1596766,20.6827
-9.008872,7.830036,-15.151976,5.6832514,-0.37957287,13.416788,0.8750193,-0.7462164,6.767558,7.7016764,-5.2143793,18.93758
-1.6323488,4.9567046,-1.9559608,5.705487,-0.61957514,13.364763,7.004223,-2.7734313,17.08592,0.52177584,-0.22693849,5.8632298
-1.3551397,3.9832587,-0.993963,5.9776745,-5.8162265,21.63552,-4.0127664,2.901976,-2.7311761,4.8733582,-8.582967,22.444887
-9.90613,8.068173,-16.237988,3.5244641,-3.6821356,16.122158,1.8770622,-0.809765,7.7249813,4.6823883,-8.568919,22.507845
-0.7956989,2.2275057,0.55205035,6.70663,-4.1890416,18.01819,4.4404,-3.0031967,13.559823,7.019144,-2.4033456,16.640121
-2.2024703,2.0497398,-0.30269992,2.456049,-3.5972538,14.249447,-8.847144,8.55894,-14.871052,4.337845,-5.1702957,17.763489
0.22164309,1.2700596,3.208754,3.7795553,-0.67968035,8.58699,1.9995476,-1.2455753,8.901071,5.151425,-2.9950275,13.4462805
-8.102296,7.1929245,-11.967159,5.993902,-1.6628653,15.585754,6.2393627,-3.991231,16.717796,-5.964418,6.0277843,-8.1260395
-5.8772655,5.054291,-6.4456124,5.9433737,-3.8425694,15.744364,0.09546554,0.4977879,5.130597,6.9712744,-4.9705276,19.050861
-2.3584752,2.667448,-1.0222907,1.3619918,-3.0057244,10.910814,3.2838435,-1.0282413,11.211284,1.5142678,-4.7205076,14.651098
-4.183786,6.465615,-6.5441685,3.7331877,-2.4246516,14.823359,3.2908297,-5.700236,16.284878,4.7628174,-5.252156,17.113102
-4.615257,1.2635428,-1.2039862,5.2944756,-0.1659671,12.815887,5.761172,-2.364901,12.853191,4.9843254,-1.3320135,11.680084
-3.507043,1.4762999,-0.050024986,4.709297,0.24243248,11.622878,-6.4359026,4.0905795,-7.5554686,5.908386,-1.8697523,15.312834
-6.016941,2.2685666,-3.0787632,7.0173388,-3.2515163,18.207401,2.0226412,0.5261357,4.9448776,9.442683,-8.964194,27.024927
2.460073,1.7743205,6.890112,3.4740825,-4.4295597,14.25201,13.947034,-9.107578,34.89521,4.5053635,-2.8491025,13.4668665
-3.94878,4.1520104,-3.9203727,0.9896587,-4.786806,13.477366,2.5493174,-0.88603723,8.144592,5.486288,-6.9248934,21.462082
-10.07554,8.639055,-16.914577,0.35530603,0.499905,5.7468505,-1.4518683,4.6802526,-1.383424,8.414504,-8.906316,27.449968
-1.7491876,4.570415,-1.3166493,0.16451013,0.6860037,5.007656,-4.8724117,2.0198584,-2.9924998,5.1676354,-4.7571754,16.077047
-1.3529195,4.3609567,-0.23195934,5.5160913,-2.7092009,15.789795,-0.5633125,2.3615603,0.3743353,8.025318,-5.688814,20.380966
-2.5183918,5.197678,-2.9676964,3.351346,-4.3344965,15.668114,2.3942442,-5.418748,14.937744,6.7975616,-4.6176405,17.607096
-8.64639,6.57578,-12.016824,4.3286114,-0.27069175,10.716652,4.0949893,-4.5281353,15.358156,7.869066,-2.4997058,17.884354
-15.008245,13.458727,-28.86082,2.7697706,-3.190555,14.690567,-4.4554214,1.3170086,-1.073307,8.677129,-6.350256,22.088644
-7.9861403,8.417162,-15.270071,-0.9771875,-1.4620517,7.4951534,-5.4602456,7.5428696,-9.118256,6.8990526,-4.5759096,18.146671
0.30027103,2.520607,1.4245069,5.211248,-0.86693084,14.275616,-8.054723,4.4670286,-9.138453,8.317493,-6.149382,21.961235
-1.4631361,3.2201085,-1.9340715,6.5545464,-2.124601,16.919184,8.240487,-6.475681,24.846241,4.9282885,-3.3864079,15.50066
-0.44620574,0.78035045,3.5050821,0.78272045,-4.132364,11.563913,-0.6896876,-0.9351996,6.686245,5.7593036,-2.775566,16.511274
3.800529,-0.7543696,10.492988,6.244033,-2.9287162,14.264603,2.6493354,-1.6360439,10.529595,6.241705,-1.975412,16.282188
