class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.6954784,4.8147,-10.875781,1.357764,-6.6731324,23.304329,1.1505659,-3.8823886,14.583603,2.5950434,-2.8382096,17.67389
-2.2052476,3.1705737,0.7260523,1.3409097,-7.974459,24.449884,-2.320528,1.1996613,3.3505387,3.0836322,-3.6554718,22.295282
-3.6779006,1.642932,-2.9074738,3.370879,-5.7321076,26.243912,-0.79058576,2.033005,3.0505304,1.944145,-7.5214524,23.565859
-3.1970038,1.089982,0.56771183,0.32176232,-0.15425861,8.583157,3.2435486,-1.578086,16.278202,0.2821524,-1.6674784,12.742376
-0.70261407,1.73751,1.4626813,1.5452254,-2.9365778,16.861002,-0.7835343,-0.54074275,7.450045,0.61057067,-3.2244,17.411339
-2.8188157,1.4545901,0.2768786,1.023555,-0.46221054,10.388664,3.5798943,-1.9005588,16.049797,3.0774095,-2.7670841,14.451555
-1.8650324,1.1869891,3.3107696,0.8278024,-0.6169361,9.294811,-4.381263,-0.75355494,1.7022843,2.5342276,-2.883965,16.435242
-1.7694404,-0.42856967,4.0021186,0.7924311,-0.26479375,10.095831,4.4112406,-4.0179315,20.304443,2.5077894,-2.218666,14.555008
-6.2720604,5.754667,-13.068438,-1.9602096,-3.0775943,9.229544,-0.21512151,-2.0764575,10.234068,2.090131,-0.15761495,12.477123
-1.7113266,3.0819035,-0.15965056,0.3688829,-3.0356288,16.747986,-0.015829325,0.5385889,7.8782754,-0.043357134,-4.710065,13.981571
-3.6105711,3.1698513,-3.7709577,0.98444533,-3.4263887,15.64093,-3.734692,3.4026377,-5.1025076,-0.30706906,-7.2048,20.099241
-1.7419984,2.3491807,0.107908726,1.8075902,-1.8922776,13.436682,-0.511883,-0.0005059242,6.3549905,2.507755,-2.692923,14.921648
-1.1504381,0.7437951,3.7774625,2.61878,-2.3546557,15.023586,3.6840327,-3.3260136,18.124084,0.3916192,0.58644176,7.9442286
-0.8291861,1.3614335,2.614327,0.93000674,-5.4571047,18.183416,-1.8189557,0.5602031,4.3476343,3.7916186,-5.133768,22.66713
