running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.363425925925924,48.4375,0.7820239464441935,0.7897001140647464,0.30680086173945004,49.88425925925926,52.02546296296296,0.6997906223491386,0.6924382668954355,0.8042567157083087,50.028669724770644,49.62729357798165,0.6995650240040701,0.7036357511074172,0.37049656805642156
50.9837962962963,51.44675925925926,0.6985267809143773,0.6965635518232981,0.34060670214670674,48.263888888888886,49.88425925925926,0.6974972309889617,0.6951315502325693,0.10035650949511263,49.684633027522935,50.28669724770642,0.69750816614256,0.6974237222190297,0.03437193653144694
49.18981481481482,48.66898148148148,0.6978073760315224,0.6986596948570676,0.042720889983077846,50.46296296296296,50.69444444444444,0.6979481633062716,0.6958140951615793,0.03268342141786383,49.62729357798165,49.65596330275229,0.6978040266474452,0.6996437540841759,0.011580878672181466
49.0162037037037,48.611111111111114,0.7014838644751796,0.7023821241325803,0.011074104708515935,50.925925925925924,48.148148148148145,0.6939063094280384,0.697086958973496,0.03892936190176341,49.569954128440365,50.57339449541284,0.6959074063038607,0.6955813874892138,0.08047062386715904
49.18981481481482,48.726851851851855,0.6947225409525412,0.6951145507671215,0.07215316179725859,50.0,50.636574074074076,0.6935403722303884,0.6932652051802035,0.0434642705583462,50.22935779816514,49.053899082568805,0.6991133607855631,0.6983094702073194,0.05994580492992467
50.86805555555556,51.33101851851852,0.693049676992275,0.6929834639584577,0.05414979334023816,50.289351851851855,49.65277777777778,0.6927168203724755,0.69310865689207,0.07927063799083785,50.57339449541284,49.36926605504587,0.6967388686783816,0.697098840814118,0.12522990027562195
49.24768518518518,48.4375,0.7027519477738274,0.7047694115727036,0.1374854907669403,48.495370370370374,50.057870370370374,0.700479429077219,0.6980371563522904,0.01858124678471574,50.430045871559635,50.086009174311926,0.6969143781093282,0.6984182432157184,0.004174743403056892
49.18981481481482,48.4375,0.6943289549262436,0.694856216510137,0.003729161323496589,48.958333333333336,48.263888888888886,0.6937804994759736,0.6938091041865172,0.0026528820119522236,49.569954128440365,51.31880733944954,0.695114341897702,0.693743876360972,0.001050536076478455
49.363425925925924,48.611111111111114,0.6945975610503444,0.695238756912726,0.001058257771310983,48.611111111111114,49.942129629629626,0.6949080008047598,0.6941510935624441,0.0032390518700359046,49.34059633027523,50.200688073394495,0.6944751892614802,0.6932843168941113,0.0027581164784251004
49.24768518518518,48.611111111111114,0.6931974048967715,0.6932360419520626,0.002757642297419133,50.9837962962963,49.942129629629626,0.6930551882143374,0.6931878836066635,0.004300517081800435,50.430045871559635,51.94954128440367,0.6940992507365865,0.6928534179652502,0.004728019656186257
49.30555555555556,48.4375,0.6935052937931485,0.6937875979476504,0.005572017196013972,48.842592592592595,50.23148148148148,0.693579990554739,0.6931798778198384,0.028880236377180728,50.22935779816514,49.88532110091743,0.6931813621739729,0.6935179414005455,0.08746269677654592
49.13194444444444,48.263888888888886,0.6945585862353996,0.6952276251934193,0.08614951096199176,48.726851851851855,50.11574074074074,0.6948270212720942,0.6937803879932121,0.07227797256092783,50.45871559633027,50.7454128440367,0.693532655545331,0.6930872338627456,0.08853547674936986
50.81018518518518,51.21527777777778,0.6930175765796944,0.6929011488402331,0.10847064249079537,51.620370370370374,50.0,0.6927828380355129,0.6932537688149346,0.04991528315952531,49.74197247706422,50.51605504587156,0.6932836207774801,0.6931649052768672,0.06365378600024028
49.24768518518518,48.495370370370374,0.6954238944583468,0.6962378830821426,0.06425479715000149,48.611111111111114,49.942129629629626,0.6960360474056668,0.694625613866029,0.02534723371543266,50.80275229357798,51.14678899082569,0.6934537406361431,0.6926652477421892,0.0438731868469387
49.363425925925924,48.495370370370374,0.6938237073244872,0.6942783881116796,0.050004742522206574,48.55324074074074,49.942129629629626,0.6942000344947532,0.6934850657427752,0.00982871484356346,49.42660550458716,50.602064220183486,0.6933687805035792,0.6931699333934609,0.0016831960614531413
49.53703703703704,48.66898148148148,0.6931667184388196,0.6931996665619038,0.0016170540755545651,48.842592592592595,49.18981481481482,0.6931986720473678,0.6931478877862295,0.01863538297928042,50.63073394495413,50.45871559633027,0.6967108927735495,0.6964495187505669,0.19026951420061086
49.18981481481482,48.55324074074074,0.6955326486516882,0.6962297371140233,0.19136247963265138,49.24768518518518,50.405092592592595,0.6945203785543088,0.6936276290151808,0.06211513294665902,49.856651376146786,49.48394495412844,0.6969949045312513,0.6979345766776198,0.005122498540771664
49.30555555555556,48.55324074074074,0.6939611070685916,0.6943941458507821,0.004390503176384502,49.594907407407405,49.942129629629626,0.6938265407526935,0.693669863321163,0.00866308906632993,50.200688073394495,49.19724770642202,0.7006376484118471,0.7031472675297239,0.0030123387642819947
49.074074074074076,48.4375,0.6944465317108013,0.6949013383300217,0.0033278979223083567,48.4375,50.23148148148148,0.6944888322441666,0.6934690000834288,0.002829493575350002,51.31880733944954,51.97821100917431,0.6931589114556619,0.6924841048520639,0.003263912701962191
49.13194444444444,48.842592592592595,0.6934212026772676,0.6934893782492038,0.003536973855699654,48.55324074074074,50.057870370370374,0.693455022794229,0.6931503415107727,0.011151059806622841,49.77064220183486,48.45183486238532,0.6937842418294434,0.6941102469733001,0.008897067884991476
