class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.028859023,0.10400735,0.028113041,-0.026082166,0.097427785,0.026858198,-0.031006679,0.10356407,0.03390953,-0.03137554,0.103720106,0.030987905
-0.029451258,0.09915947,0.027406694,-0.020039821,0.08969647,0.025966812,-0.025028575,0.09804654,0.02730762,-0.025947765,0.09785977,0.026619796
-0.016400427,0.08910273,0.023829222,-0.028495468,0.102351,0.028280389,-0.031028863,0.10464058,0.030592497,-0.026043907,0.10124811,0.027129501
-0.014760392,0.09514424,0.025111038,-0.025139276,0.096386835,0.02756588,-0.016617417,0.106005475,0.022875626,-0.029723886,0.103750706,0.029579919
-0.029503647,0.10024681,0.027786884,-0.017502345,0.105691046,0.022598471,-0.024512697,0.0963799,0.025584882,-0.021088634,0.10571552,0.026488796
-0.031850524,0.10436602,0.03174644,-0.017745517,0.105139114,0.024373118,-0.03142339,0.104431964,0.030808015,-0.022071555,0.10154817,0.024634428
-0.025920391,0.102716945,0.026343094,-0.021782082,0.09221682,0.02729515,-0.016793475,0.10375439,0.024636943,-0.026246062,0.09765892,0.028734067
-0.0314534,0.10507721,0.032468114,-0.018696845,0.10837242,0.023358606,-0.012533578,0.09612169,0.024950838,-0.011734289,0.09092946,0.024179995
-0.018448684,0.088983476,0.02453191,-0.023484254,0.100694485,0.026277453,-0.019826595,0.09242088,0.023838123,-0.019493362,0.09086336,0.024431992
-0.024525285,0.10291796,0.023802945,-0.018901272,0.10595782,0.022147525,-0.017163169,0.09162297,0.025111077,-0.029059004,0.10306447,0.029013574
-0.032286324,0.10352471,0.033115324,-0.024899345,0.10173896,0.023963429,-0.032911263,0.10448103,0.033275336,-0.016975867,0.09127281,0.024086822
-0.028988954,0.09917861,0.027532058,-0.018301886,0.09010072,0.023922067,-0.020921227,0.1065965,0.024119686,-0.025624592,0.09742345,0.026964966
-0.015523707,0.09692156,0.025441222,-0.014475369,0.089645885,0.022980107,-0.028210822,0.09863996,0.027835757,-0.024019543,0.09710355,0.026177423
-0.024026379,0.09262086,0.027293246,-0.028331045,0.1024296,0.028362235,-0.023888014,0.09713734,0.025933627,-0.028004065,0.09907702,0.028116066
-0.03053622,0.10313569,0.027822297,-0.026334668,0.1019225,0.025611183,-0.031775694,0.10384271,0.030718438,-0.021109525,0.0905721,0.025817584
-0.01807629,0.10456999,0.024050524,-0.028765146,0.102828264,0.027378429,-0.010567674,0.09600566,0.023410957,-0.032769617,0.10579473,0.030860066
