class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.829317,5.0133157,7.964989,-4.175049,-6.0780907,-11.05411,-3.52719,-4.0154705,-11.8970585,-6.3034077,-9.386776,-18.979113
4.7242966,5.8695703,7.2815833,-3.466377,-3.8871484,-11.309614,-1.4149501,-2.4599168,-8.524366,-4.077961,-4.486268,-12.202782
5.058942,6.74212,7.290707,-4.1391554,-5.3285847,-13.850447,-7.905676,-9.560032,-18.634369,-4.452471,-6.4657774,-13.938896
3.7039638,1.7390249,0.2896998,1.4305522,-3.079227,-7.8783536,0.73696315,-3.0521495,-9.131748,-4.13914,-7.8197384,-15.645273
0.17936087,0.26896924,-2.6852937,0.5930292,-5.2284575,-9.758642,3.7113824,4.9048185,5.605841,-8.399697,-10.659653,-22.654308
4.2743974,-0.035171688,-1.872596,-2.6122434,-8.358732,-18.614697,7.274044,7.5012436,13.459967,-10.344309,-12.951831,-27.471806
-0.4450667,-0.3660087,-3.6301336,0.75648487,-4.6569567,-8.995636,-0.9236388,-1.5602076,-2.0160656,-7.9953156,-9.226789,-22.819801
0.6774705,0.39767843,-2.5051072,-1.2411807,-1.4552689,-6.157043,7.3293314,6.4309597,11.311382,1.630275,-3.1871092,-7.76459
0.8598315,0.11961621,-0.47964346,-2.9982374,-4.073832,-9.345858,3.2025027,-1.4316201,-5.228974,-1.977294,-2.597973,-8.361782
6.355733,2.7595735,5.1925254,-1.7841704,-3.3192692,-7.4745755,14.58919,17.041002,31.844091,0.13563967,-5.285032,-12.914917
1.6616355,1.7432141,-0.102802515,0.9864161,-3.9822493,-10.60828,6.6293163,6.3319125,10.952925,-7.8843527,-9.925562,-21.618395
