accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.363425925925924,48.66898148148148,52.951388888888886,51.388888888888886,54.12844036697248,53.58371559633027
51.504629629629626,55.03472222222222,54.45601851851852,51.44675925925926,51.72018348623853,48.88188073394495
51.90972222222222,50.0,63.25231481481482,56.423611111111114,64.85091743119266,56.62270642201835
66.14583333333333,56.48148148148148,62.26851851851852,54.861111111111114,65.51032110091744,57.11009174311926
65.74074074074075,55.960648148148145,63.83101851851852,56.48148148148148,64.44954128440367,54.98853211009175
66.60879629629629,56.076388888888886,77.60416666666667,62.094907407407405,82.11009174311927,65.59633027522936
83.39120370370371,65.2199074074074,84.7800925925926,67.07175925925925,89.42087155963303,68.80733944954129
93.75,69.84953703703704,87.38425925925925,68.28703703703704,88.4461009174312,69.15137614678899
92.88194444444444,69.09722222222223,84.83796296296296,67.5925925925926,85.43577981651376,65.0802752293578
87.5,67.01388888888889,85.30092592592592,67.93981481481481,85.83715596330275,66.9151376146789
90.2199074074074,68.05555555555556,86.05324074074075,70.08101851851852,90.39564220183486,68.60665137614679
93.22916666666667,69.1550925925926,85.9375,67.70833333333333,88.33142201834862,68.31995412844037
93.80787037037037,69.9074074074074,87.21064814814815,70.25462962962963,89.59288990825688,69.58142201834862
93.69212962962963,71.06481481481481,83.27546296296296,66.49305555555556,85.09174311926606,66.45642201834862
87.15277777777777,67.53472222222223,85.82175925925925,67.65046296296296,89.99426605504587,67.91857798165138
88.07870370370371,68.46064814814815,88.19444444444444,68.98148148148148,90.19495412844037,67.66055045871559
92.65046296296296,68.98148148148148,88.19444444444444,70.25462962962963,91.5137614678899,69.6961009174312
93.92361111111111,70.94907407407408,84.72222222222223,68.69212962962963,86.66857798165138,68.17660550458716
88.13657407407408,69.44444444444444,88.02083333333333,68.63425925925925,85.23509174311927,67.34518348623853
83.33333333333333,66.37731481481481,87.44212962962963,69.84953703703704,91.45642201834862,68.63532110091744
92.07175925925925,67.88194444444444,89.52546296296296,69.73379629629629,90.19495412844037,68.43463302752293
92.5925925925926,70.02314814814815,87.15277777777777,68.98148148148148,89.7362385321101,68.4059633027523
