class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.5687433,-0.0065639615,0.1069361,4.2252817,1.4890699,-2.3842225,0.74010575,-0.3091191,0.76623094,-0.14083207,-0.8745151,1.6890689
0.57789123,-0.4125142,0.98319376,2.5253415,0.5083577,-0.653128,1.3291332,-0.044534087,0.37829292,2.5808573,0.51097316,-0.7353264
-1.2333064,-1.3452268,2.704801,3.8693972,1.2551658,-2.0056543,1.9018818,0.20857841,-0.13689935,2.4674387,0.5317636,-0.82675254
0.29655945,-0.4882338,1.1914176,4.0659547,1.3305402,-2.2020388,5.0497484,1.8894377,-3.1904569,5.8549633,2.3242085,-3.7163782
0.8600737,-0.21829015,0.73703706,4.4951935,1.762852,-2.6326776,1.2456542,-0.21476072,0.4320408,-0.110316396,-0.73618907,1.5245262
-1.723438,-1.6454353,3.0956025,4.22696,1.49436,-2.2521434,0.33411562,-0.57413834,1.1446091,2.135415,0.45846766,-0.43988788
-0.35060143,-0.9394521,1.7858316,1.4199334,-0.010838985,0.24140227,2.6011257,0.74732846,-0.9968103,4.1858673,1.1409822,-2.1243749
0.088282466,-0.64885217,1.3421088,3.825893,1.1028094,-1.8138229,-2.0871897,-1.7494578,3.4435525,0.6152164,-0.4142099,0.970122
-0.9816723,-1.2613068,2.397262,-0.90651524,-1.0250759,1.9941114,1.9464997,0.2339446,-0.18034923,4.7960896,1.7025127,-2.8324833
0.55477035,-0.3264941,0.90686905,1.6953038,0.054686725,-0.02236998,1.0351859,-0.21551728,0.52361286,5.447619,2.2580113,-3.4438643
0.45122683,-0.474509,1.0466655,2.3740392,0.4930671,-0.6651782,0.21475792,-0.64079785,1.2998856,4.1152368,1.3231664,-2.2023668
-1.1009669,-1.3255007,2.488245,0.95311177,-0.30774385,0.692901,1.1662203,-0.06366497,0.39697945,3.5084739,0.97970146,-1.5875453
-0.06067419,-0.6499083,1.4753543,2.2561078,0.32910818,-0.46283615,0.9665538,-0.2797643,0.67781866,1.4205757,-0.031004727,0.28634846
1.0419914,-0.25953585,0.7143234,3.4962912,1.0463758,-1.6572081,-1.2028291,-1.3665972,2.5790396,0.2961241,-0.50782055,1.0846206
-0.24333918,-0.79820156,1.6000541,1.7393452,0.23768884,-0.18549216,-1.867858,-1.6228461,3.0417957,1.8903056,0.14736444,-0.120069146
0.57478344,-0.54395163,1.0596772,2.193428,0.3462183,-0.4723388,1.1591378,-0.09237391,0.44217837,2.7475848,0.73716813,-0.9815906
-0.23379946,-0.8287378,1.741789,0.120925784,-0.50807,1.1976973,2.0488405,0.38720113,-0.3192984,5.0172806,1.688695,-2.9198518
0.21135724,-0.59404856,1.2441047,3.7941232,1.2051256,-1.903931,-1.0592114,-1.2210503,2.3786573,6.253117,2.4339497,-4.0225663
-0.8748733,-1.0743134,2.1301427,3.963231,1.4265308,-2.1253219,0.86644614,-0.29327697,0.73157775,4.1979065,1.3195844,-2.1214294
-0.660452,-0.96922547,2.017136,3.7021804,1.1238155,-1.722881,2.2158217,0.34129637,-0.40671623,2.9127192,0.6624512,-0.9571403
-0.90858567,-1.1356921,2.2712379,3.4268322,1.018791,-1.6178178,-2.6288583,-1.9968781,3.8103023,3.810511,1.0859294,-1.8161129
0.04720354,-0.68074745,1.4253882,4.029849,1.1430135,-1.9455928,-2.3017478,-1.8482692,3.5460448,-1.2057667,-1.3407736,2.4738135
