accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.5625,50.9837962962963,51.504629629629626,51.46215596330275,50.88876146788991
49.4212962962963,48.32175925925926,50.057870370370374,51.09953703703704,50.716743119266056,52.178899082568805
50.636574074074076,51.09953703703704,51.736111111111114,50.9837962962963,51.31880733944954,50.028669724770644
49.074074074074076,50.520833333333336,49.30555555555556,49.363425925925924,51.86353211009175,51.92087155963303
53.7037037037037,52.02546296296296,51.620370370370374,52.835648148148145,49.455275229357795,50.028669724770644
49.826388888888886,49.53703703703704,50.75231481481482,50.86805555555556,52.809633027522935,53.01032110091743
53.645833333333336,54.050925925925924,50.75231481481482,49.363425925925924,49.971330275229356,51.14678899082569
49.18981481481482,48.495370370370374,50.46296296296296,49.13194444444444,49.684633027522935,50.200688073394495
51.041666666666664,51.33101851851852,51.273148148148145,49.65277777777778,51.00344036697248,50.315366972477065
50.75231481481482,51.388888888888886,51.44675925925926,49.88425925925926,50.05733944954128,49.569954128440365
50.81018518518518,51.67824074074074,51.620370370370374,49.88425925925926,49.569954128440365,50.028669724770644
49.363425925925924,48.495370370370374,48.66898148148148,49.942129629629626,50.80275229357798,50.143348623853214
49.13194444444444,48.611111111111114,48.4375,49.88425925925926,50.68807339449541,50.97477064220183
50.69444444444444,51.33101851851852,51.273148148148145,49.76851851851852,50.430045871559635,51.57683486238532
49.074074074074076,48.726851851851855,48.726851851851855,50.0,50.544724770642205,50.315366972477065
49.24768518518518,48.611111111111114,48.55324074074074,49.942129629629626,50.63073394495413,50.65940366972477
53.24074074074074,52.199074074074076,49.24768518518518,50.81018518518518,51.0894495412844,50.487385321100916
50.925925925925924,50.0,50.520833333333336,51.273148148148145,49.59862385321101,49.88532110091743
49.30555555555556,48.611111111111114,49.30555555555556,48.842592592592595,49.34059633027523,49.36926605504587
49.363425925925924,48.4375,48.611111111111114,49.942129629629626,49.71330275229358,51.72018348623853
50.925925925925924,51.33101851851852,49.24768518518518,51.79398148148148,49.168577981651374,50.37270642201835
49.0162037037037,48.726851851851855,48.958333333333336,50.636574074074076,51.2901376146789,51.46215596330275
50.69444444444444,51.09953703703704,51.388888888888886,50.173611111111114,50.37270642201835,51.72018348623853
49.363425925925924,48.611111111111114,48.379629629629626,50.173611111111114,48.82454128440367,50.028669724770644
48.90046296296296,48.611111111111114,48.66898148148148,50.86805555555556,49.74197247706422,51.72018348623853
49.363425925925924,48.55324074074074,48.495370370370374,50.46296296296296,49.512614678899084,52.15022935779817
50.86805555555556,51.33101851851852,51.09953703703704,51.851851851851855,50.11467889908257,50.143348623853214
49.363425925925924,48.32175925925926,48.78472222222222,50.75231481481482,50.716743119266056,50.91743119266055
49.18981481481482,48.4375,50.636574074074076,51.041666666666664,51.0894495412844,50.25802752293578
49.363425925925924,48.55324074074074,50.9837962962963,48.66898148148148,49.856651376146786,49.053899082568805
49.074074074074076,48.726851851851855,48.611111111111114,50.289351851851855,49.856651376146786,50.11467889908257
49.24768518518518,48.495370370370374,48.90046296296296,50.23148148148148,50.65940366972477,51.03211009174312
49.13194444444444,48.66898148148148,49.13194444444444,47.280092592592595,50.51605504587156,50.40137614678899
49.24768518518518,48.379629629629626,48.379629629629626,49.88425925925926,50.544724770642205,50.946100917431195
49.363425925925924,48.32175925925926,50.23148148148148,50.69444444444444,49.08256880733945,50.51605504587156
50.81018518518518,51.736111111111114,51.67824074074074,50.057870370370374,49.82798165137615,50.315366972477065
49.4212962962963,48.611111111111114,47.916666666666664,50.23148148148148,48.96788990825688,50.45871559633027
49.24768518518518,48.611111111111114,48.4375,50.23148148148148,50.28669724770642,51.40481651376147
