class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.029031172,-0.0056703873,0.13166918,0.031394653,0.0067437813,0.13559552,0.027861815,-0.0033842977,0.13009237,0.029388163,-0.0010786138,0.12812148
0.031488124,-0.0021127323,0.13098097,0.02665084,0.00013357098,0.13495529,0.029252414,-0.0012103096,0.12853763,0.028923493,0.002379445,0.13493784
0.026759807,0.0016517143,0.13291596,0.028537853,0.0015236109,0.13918203,0.028862305,-0.004081165,0.1286697,0.028452964,-0.007063742,0.13280918
0.028965242,-0.004677541,0.12876643,0.030707398,-0.001731425,0.1345236,0.029424649,0.0065934267,0.13653298,0.02519013,-0.00079427334,0.13435239
0.02607433,-0.00085821236,0.1325538,0.031227278,0.0052209785,0.1344222,0.029988604,0.004378114,0.13396016,0.030482234,-0.0023126705,0.129008
0.031487193,0.008695235,0.13459727,0.029752886,0.004752528,0.13373324,0.03026603,0.0037626573,0.1365216,0.0295282,0.006597298,0.13644081
0.03019397,-0.006392805,0.133162,0.026491614,0.0026831403,0.13459986,0.027966376,-0.0009781809,0.14000607,0.028919354,-0.0004536896,0.12852652
0.026490511,0.0036960468,0.13157384,0.030556383,-0.0062637883,0.1319981,0.025147002,0.0009419252,0.13159361,0.029244924,0.0026107235,0.13472065
0.027693015,-0.0069303755,0.13936174,0.030467499,0.006352813,0.13590863,0.028976914,-0.005421728,0.13758497,0.027105339,0.0012062818,0.13632965
0.026741665,-0.0009421101,0.13375638,0.029889978,0.0051519284,0.1384159,0.028613012,-0.000357016,0.1340774,0.02549791,0.00061874604,0.13298434
0.032409497,0.0042818496,0.13458663,0.03085737,-0.0022595488,0.13244052,0.03055932,-0.0030794083,0.12813026,0.029819818,-0.0027575917,0.1314225
0.028117761,-0.008711135,0.13946119,0.027528416,0.0023124306,0.13458961,0.028907869,-0.008327633,0.13414493,0.029080827,-0.007367871,0.13357551
0.027473345,-0.0021490003,0.13715453,0.028508125,0.0036133989,0.1358153,0.030027604,-0.0028077336,0.12914371,0.03118982,-0.005742399,0.13220403
0.030021254,-0.0067469776,0.13331628,0.02728599,0.001405925,0.13898765,0.02832392,-0.003635115,0.1294046,0.028443612,0.002325235,0.1348493
0.027487341,-0.005242314,0.13731538,0.028299555,0.002292443,0.13596928,0.03049675,-0.0010116803,0.1285003,0.028403526,-0.0022779787,0.13004206
