class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.4481864,1.0081453,-0.44803917,0.8672662,4.6875935,-3.8277965,-4.4077206,-3.529702,2.8332663,3.0846126,7.1769753,-5.692553
1.2133589,-2.4885166,2.9024682,-1.8512523,3.3218176,-2.861609,4.9440813,1.6765325,-0.42048728,-6.4427195,-1.200517,0.37523234
1.4517109,1.191323,-0.4652189,4.7941103,6.319914,-4.651973,-6.7769423,-4.624376,3.396173,-3.9221647,2.3545692,-2.4748182
-0.4892068,-1.8317931,2.0312476,1.3265967,4.192259,-3.2137766,-2.5629559,-0.12722677,0.09936428,3.5048397,4.283057,-3.0827403
2.2643633,2.360023,-1.5085894,-1.4833405,2.2945352,-1.9331146,-2.3283918,-3.45258,3.1303701,-0.56583,0.46438742,-0.08787334
2.4929128,-0.6056427,1.2567743,-3.5436838,1.7953136,-1.9004093,-5.8087606,-4.767802,3.6872082,-1.5900755,0.6584928,-0.5004499
-1.1181657,-1.9004185,1.9263713,0.7648581,4.973901,-4.1835375,-2.0083115,-1.3646702,1.2788156,-8.050232,0.45712316,-1.3786205
-0.11619395,0.31618655,0.15478563,-0.9887543,3.5151165,-2.9922557,-7.041086,-3.6707985,2.555714,2.8412006,2.7152631,-1.7807053
-0.3961234,-0.8810664,1.1981571,-7.056264,-0.1511386,-0.72244954,-0.11714792,0.0505023,0.27191466,-4.5727663,-0.15690422,-0.37500942
-6.99615,-2.114757,1.2106209,-6.2727776,2.5198474,-3.1320825,-3.5675318,-0.8921877,0.5688275,1.4414089,7.9383984,-6.66306
4.533745,3.3491857,-2.0832171,-7.335519,2.438971,-3.1322765,-8.320113,-5.1915684,3.7190213,-2.155567,-1.1023686,1.0767192
-0.49749804,-2.3440316,2.467237,2.0196235,4.9228077,-3.770008,-6.627434,-2.190261,1.257636,-0.8466513,4.328457,-3.7167196
-0.5241895,-0.6787663,0.9728938,0.9860432,4.4378204,-3.4577484,-3.3287141,-2.9716985,2.4622104,-3.5792768,3.5282028,-3.4734669
-0.96390295,1.487674,-1.1130706,-3.5084283,0.18792689,-0.4582783,3.4869368,5.028451,-3.8187776,-8.702278,0.24971914,-1.2274393
3.588867,1.1635988,-0.15866363,-6.6160994,2.2096994,-2.812811,2.266174,2.7612598,-1.8820828,-3.4202235,-0.29569042,0.10048306
-0.58450246,-2.63882,2.7235947,-7.8010244,-2.5630424,1.4093604,3.3608706,2.808398,-1.8061792,0.9842781,7.4555283,-6.4698977
-2.4687898,-0.7340235,0.70189154,0.5032819,4.1628323,-3.3097415,-8.375867,-4.6790085,3.188632,-4.449649,5.612382,-5.5928845
-0.602123,0.72476363,-0.34846842,1.2733514,5.6018305,-4.4772177,5.3729143,4.8567677,-3.2662406,2.536265,7.976057,-6.722339
-0.7116754,1.2785823,-0.86444557,1.2111397,4.528883,-3.4949794,-5.829897,2.619621,-3.0722642,-7.9899187,-0.14775568,-0.75827134
-5.7216444,-1.8311579,1.0544127,3.530778,9.822346,-8.295146,-5.8391953,-0.23237735,-0.47568357,4.2594824,3.3716033,-2.0852437
-6.0919247,-2.5474973,1.5171636,-2.3289287,1.2470229,-1.1203972,-8.125821,-5.3912334,3.917314,-9.596843,-1.6614859,0.22885847
-6.885681,-5.6189747,4.3959036,-4.012061,3.697018,-3.7132668,-9.270297,-1.4656503,0.1583997,1.7081457,3.9402654,-2.916235
-2.1422534,-0.35700858,0.39615333,-8.806688,1.6094642,-2.5940762,-5.636343,-3.7364662,2.7675781,-2.043804,1.2525957,-1.0420815
-6.086028,-4.97974,3.8361483,-4.5239697,1.7709842,-2.0807772,-7.7050543,-2.5513546,1.3472438,3.3189037,7.4330006,-6.0610085
-2.7539716,-2.9299698,2.6007204,-1.7297535,2.7225938,-2.434298,-7.1068115,-1.0219669,-0.023263335,-0.4755913,2.742789,-2.154755
-0.085980415,-0.41068715,0.69192255,-4.140586,2.0521672,-2.3056674,-7.8962374,-1.7774907,0.6762004,-6.154661,1.5880272,-2.1413236
1.7226629,2.1651793,-1.4853305,2.2056959,5.5273066,-4.3460546,-6.961561,-4.4481587,3.321896,-3.5692532,-0.6786955,0.27178144
0.3410535,0.2935449,0.15547132,-4.873702,3.8223755,-3.9858112,-1.8648074,-0.5249896,0.56136405,0.024089634,4.0672684,-3.290494
-5.882634,-4.8602896,3.7132988,0.31469822,2.8607023,-2.1382003,-7.9776497,-2.1949396,1.0380039,-6.6548424,-2.2980976,1.281205
-6.810771,-2.7136488,1.6806123,3.3070312,7.7141523,-6.3532014,-2.8096328,-0.06977928,0.003514409,-7.079858,-5.02044,3.7503214
4.883833,3.6189883,-2.1736922,1.2567472,5.436819,-4.3829393,1.264447,3.679754,-2.9537568,2.1288607,4.9603577,-3.8203058
3.4493089,1.7426455,-0.6865221,-0.5301435,4.6518793,-3.9680996,-6.670583,-3.540933,2.375148,-2.5313284,3.2063491,-2.91011
3.5015316,2.5005343,-1.478454,-1.1657326,3.327216,-2.8089309,4.160795,0.84039867,0.24252152,-0.18040705,1.7426288,-1.1293124
-1.0909734,-0.24455065,0.47760355,4.227813,5.568679,-4.0106697,-0.3337078,1.2084973,-0.8663074,-5.797677,1.9355011,-2.4319925
-5.576811,-3.249167,2.2625356,1.6642874,5.2176466,-4.060714,4.8839455,3.2006958,-1.8218051,-0.8457079,4.652526,-4.1042585
-4.2625074,-1.2138662,0.63358974,6.140148,8.258735,-6.2557645,-1.495388,0.224118,-0.051416278,-2.3257496,3.0275867,-2.6939845
-3.846277,-4.059251,3.3113542,4.7304106,7.434903,-5.851995,-1.290148,0.90212464,-0.73861706,-5.499195,-1.0251995,0.31972313
-6.983205,-2.784213,1.775698,0.99657875,3.5342839,-2.687593,2.1057236,0.3764987,0.30231464,0.38721532,3.5746386,-2.9014196
-6.8903856,-5.546913,4.31987,-0.7266878,3.7208154,-3.1640048,-3.1628902,1.5376105,-1.5005728,-3.5201719,4.4212437,-4.3473144
-6.1635523,-2.6199412,1.6668057,-2.9853647,3.1763203,-3.0572844,5.023923,5.0058126,-3.5115557,-1.9472315,0.121201515,0.029631495
-2.2605762,-0.7301695,0.69733846,-7.323038,-2.419353,1.402049,-4.173151,-1.1523705,0.7251401,1.510925,3.681393,-2.6992364
0.30095983,-0.59795254,1.0103991,-8.513395,-1.1448725,0.0154823065,-2.4154985,0.41844356,-0.39823902,-4.1847973,-0.5411572,0.06564033
-1.4428787,-0.5352429,0.6801786,-0.37848318,5.628235,-4.8414893,-1.1557875,3.3665307,-2.9890285,-7.4975224,0.14139223,-1.0002021
-2.278109,0.5073173,-0.47616506,-1.0383241,4.2798386,-3.6749296,-7.5521173,-3.6849144,2.4249806,1.1266096,4.6106596,-3.8130078
0.3169558,0.21870565,0.24066257,-1.2801731,4.703742,-4.1012244,-0.39283252,2.6208358,-2.321344,-9.194124,0.06267643,-1.2980725
0.60459423,-0.18321204,0.7047663,1.7669376,5.9553013,-4.8291225,-7.364586,-4.5451283,3.240613,1.103235,8.854105,-7.624949
0.3583693,-0.57016516,1.0017943,-3.7364914,1.597965,-1.7543262,-2.6251395,0.58636105,-0.6055646,-4.5038357,1.2670338,-1.6371201
-8.785749,-4.749525,3.2530694,-1.781173,4.9262094,-4.341298,-0.9354414,-0.16917884,0.38664496,-5.094945,-0.005415082,-0.6292765
-1.0406629,-0.98819566,1.1625862,-9.488805,-0.84716827,-0.36155307,0.066370964,1.6477935,-1.1520375,1.5769627,9.044935,-7.7813153
-5.83179,-4.8810067,3.7675061,-3.1600878,1.9970503,-1.8861855,-8.288577,-5.4887075,4.015214,-2.1102514,4.401061,-3.9630437
-2.4652598,-0.32016683,0.3178302,-3.2541883,5.677868,-5.346291,3.8934577,5.5322237,-4.2071834,-1.6470659,2.399223,-2.0256176
2.8605459,2.9243677,-1.9831511,-6.6843014,1.5581033,-2.1296744,0.5529507,4.6022625,-3.692183,3.9712887,3.373638,-2.1845937
-4.476881,-0.19007933,-0.3149506,-2.2927048,2.9582832,-2.6592612,-3.7507918,-2.2037826,1.855411,-1.4680722,3.3840086,-2.9308314
-1.5202739,-3.4180684,3.2300353,5.35349,7.1563587,-5.436113,-0.3721429,1.368952,-0.9185103,-6.694212,0.0010306835,-0.746341
-1.4506202,0.67093146,-0.45366752,-0.597702,1.4117389,-0.9053768,-8.016515,-4.2941656,2.930982,-3.0802867,-1.764523,1.4574553
-1.2628264,-1.1442329,1.2433798,-8.797559,1.3366425,-2.4023466,-1.1213828,0.4547739,-0.19131303,-0.27740365,0.41001284,0.055954933
-2.9085848,-0.37226307,0.22525704,-7.6320257,0.1965015,-1.044402,-2.3738763,-3.5799305,3.1846542,3.5401423,8.63415,-7.002352
-4.9713535,-0.37179226,-0.16857946,1.6678596,6.216813,-5.02486,-5.651332,2.0238705,-2.4971728,0.370533,4.5730743,-3.617797
-3.3860838,-3.3298523,2.8248315,-1.6220615,5.5919666,-5.014798,-3.7813532,-4.3649263,3.8126688,-3.9628565,1.7392137,-1.974568
-1.3982387,-4.0277166,3.8049383,-6.947316,-1.2200532,0.35691345,-1.1466461,-0.89924264,1.0464026,0.98318136,6.7314005,-5.6975627
-3.9155576,-1.4306407,0.9978554,-7.989274,0.936036,-1.7843784,0.8948124,5.7217207,-4.87469,-2.5774305,2.3804734,-2.2846112
1.0377125,-0.50812054,1.0955021,-1.88152,5.473152,-4.9409113,0.29630327,1.4970889,-0.8726126,-7.676955,-2.0890489,1.0122049
-0.336918,0.39870858,-0.15226781,1.8885764,5.0590563,-4.056781,0.22559977,3.6319997,-2.8751383,0.80013144,6.17898,-5.132601
0.9680829,-3.0128274,3.3320165,4.526636,6.710903,-5.2177176,-0.52263045,-0.89723724,1.1725217,0.69657934,5.363146,-4.4014935
