class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.1699326,-0.39891762,0.06938028,-0.16993111,-0.39891762,0.0693807,-0.16993129,-0.39891756,0.06938058,-0.16993243,-0.39891732,0.069379866
-0.16993117,-0.39891756,0.06938064,-0.16993117,-0.39891768,0.06938064,-0.1699062,-0.3989215,0.06939924,-0.1699549,-0.3989172,0.06937158
-0.16993129,-0.39891756,0.06938058,-0.16993093,-0.39891762,0.06938082,-0.16997826,-0.39890486,0.06934661,-0.16993535,-0.3989169,0.06937945
-0.16992688,-0.3989184,0.06938392,-0.16992629,-0.39891946,0.06938553,-0.16994846,-0.3989215,0.06937915,-0.16993117,-0.39891756,0.0693807
-0.16994274,-0.39891428,0.06937206,-0.16993105,-0.39891768,0.0693807,-0.16993111,-0.39891768,0.0693807,-0.1698929,-0.39892805,0.069416344
-0.16993105,-0.39891768,0.06938082,-0.1698932,-0.39892232,0.06940937,-0.16993117,-0.39891768,0.0693807,-0.16993129,-0.39891756,0.06938058
-0.16991532,-0.3989184,0.0693928,-0.16993105,-0.39891768,0.0693807,-0.16993105,-0.39891768,0.0693807,-0.16988653,-0.39892888,0.06942409
-0.16993469,-0.39891696,0.069378614,-0.16993123,-0.39891756,0.06938058,-0.16994852,-0.39891374,0.0693689,-0.16993183,-0.3989175,0.069380224
-0.16994917,-0.3989076,0.06936318,-0.16993105,-0.39891762,0.0693807,-0.16993105,-0.39891768,0.0693807,-0.16993111,-0.39891768,0.0693807
-0.16993117,-0.39891768,0.0693807,-0.16998017,-0.39890772,0.06934881,-0.16993105,-0.39891768,0.0693807,-0.16993952,-0.39891553,0.06937605
-0.16993123,-0.39891756,0.06938058,-0.16993088,-0.39891768,0.06938082,-0.16993141,-0.39891756,0.06938058,-0.16996348,-0.3989216,0.069377124
-0.16993117,-0.39891762,0.06938058,-0.16993129,-0.39891517,0.06937927,-0.16993105,-0.39891768,0.0693807,-0.16993117,-0.39891768,0.0693807
-0.16993213,-0.39891744,0.069380105,-0.16995001,-0.398906,0.06936228,-0.16993111,-0.39891768,0.0693807,-0.16993201,-0.3989148,0.069379985
