class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.48960245,-0.027590573,0.14559212,0.48997796,-0.027590513,0.14573655,0.48962665,-0.027587458,0.1456007,0.48962438,-0.027586848,0.14559934
0.4896387,-0.027564168,0.14558461,0.4895997,-0.027589843,0.14558998,0.49096465,-0.027675778,0.14634869,0.48962903,-0.027566463,0.14558265
0.48962533,-0.02758804,0.14560077,0.4896152,-0.027586952,0.14559564,0.4903878,-0.027578399,0.14587852,0.48874462,-0.027925387,0.1453152
0.4896543,-0.027571306,0.1455997,0.48977005,-0.02787742,0.14592639,0.49379468,-0.02762805,0.14781263,0.48960543,-0.027586386,0.14559034
0.48962152,-0.027587458,0.14559856,0.46169078,-0.019460186,0.12482914,0.48797524,-0.027430192,0.14459804,0.4911642,-0.027525365,0.14616033
0.4896115,-0.027586803,0.14559379,0.16305387,0.0738097,-0.10062274,0.49290264,-0.028513923,0.14782909,0.48961127,-0.02757229,0.14558038
0.48962212,-0.027587473,0.14559892,0.48961043,-0.027586877,0.14559337,0.48691761,-0.027165845,0.14393637,0.48962414,-0.027587146,0.14559951
0.4896103,-0.027586654,0.14559314,0.49027646,-0.02764,0.14595172,0.48979342,-0.027621195,0.14569524,-0.18637067,0.19598342,-0.39424464
0.48961067,-0.027586639,0.14559337,0.48961377,-0.027587205,0.14559528,0.4896083,-0.027698174,0.14571682,0.48948848,-0.02758032,0.14553854
0.4896108,-0.027586982,0.14559361,0.02129656,0.11655839,-0.2102682,0.4928161,-0.027974412,0.14731154,0.49006045,-0.02767329,0.14586392
0.4900161,-0.027608395,0.1457766,0.48961627,-0.027586624,0.14559576,0.4896202,-0.02758734,0.14559802,0.48963392,-0.027588323,0.14560458
0.48961067,-0.02758661,0.14559326,0.4896096,-0.027587026,0.14559314,0.48908484,-0.028055087,0.1456016,0.48961604,-0.027586728,0.14559576
0.48974252,-0.027598634,0.14567229,-0.16751215,0.1773439,-0.35609117,0.48961067,-0.027590811,0.14559701,0.48960233,-0.027585909,0.14558837
0.490103,-0.02770865,0.1458883,0.4924761,-0.028333217,0.1475415,0.49153888,-0.027447447,0.14624366,0.49000573,-0.027655482,0.1458039
0.48961163,-0.027588353,0.14559528,0.44962883,-0.016744614,0.116175026,0.4895407,-0.027553067,0.1455222,0.48961055,-0.027588204,0.14559457
0.48936248,-0.027578428,0.14546129,0.48961174,-0.027586892,0.14559397,0.48961055,-0.027586624,0.14559326,0.4899583,-0.028098688,0.14620814
0.4896176,-0.027586952,0.1455966,0.4813168,-0.023675427,0.13737532,0.49286568,-0.028060213,0.1474357,0.4896139,-0.027586818,0.14559492
0.48958552,-0.027621076,0.14561322,0.3944605,0.00040653348,0.076269835,0.48961318,-0.02757749,0.1455861,0.49021888,-0.028174073,0.1464257
