accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.67824074074074,55.55555555555556,54.1087962962963,61.06651376146789,55.705275229357795
62.15277777777778,57.407407407407405,67.36111111111111,61.226851851851855,80.01720183486239,67.94724770642202
80.96064814814815,67.30324074074075,73.0324074074074,65.27777777777777,87.72935779816514,71.98967889908256
90.39351851851852,75.57870370370371,81.19212962962963,67.93981481481481,88.2454128440367,72.0756880733945
91.60879629629629,75.0,82.75462962962963,68.46064814814815,89.04816513761467,71.875
91.08796296296296,73.0324074074074,84.72222222222223,70.54398148148148,88.30275229357798,70.9862385321101
92.93981481481481,74.76851851851852,86.11111111111111,70.60185185185185,90.625,73.5091743119266
93.17129629629629,75.17361111111111,86.86342592592592,71.75925925925925,87.47133027522936,69.89678899082568
89.87268518518519,70.65972222222223,80.90277777777777,65.68287037037037,84.26032110091744,69.18004587155963
87.15277777777777,69.50231481481481,83.62268518518519,67.41898148148148,87.81536697247707,70.01146788990826
91.20370370370371,72.80092592592592,85.64814814814815,70.54398148148148,90.10894495412845,71.07224770642202
91.66666666666667,73.4375,88.19444444444444,70.48611111111111,90.85435779816514,72.4770642201835
92.12962962962963,72.39583333333333,87.15277777777777,70.83333333333333,82.05275229357798,66.85779816513761
83.33333333333333,67.07175925925925,85.76388888888889,70.48611111111111,87.41399082568807,70.44151376146789
89.64120370370371,72.80092592592592,86.57407407407408,69.96527777777777,87.04128440366972,69.00802752293578
86.05324074074075,68.98148148148148,85.35879629629629,69.61805555555556,82.11009174311927,67.00114678899082
83.68055555555556,68.05555555555556,83.50694444444444,67.99768518518519,83.4862385321101,66.77178899082568
84.95370370370371,66.95601851851852,83.73842592592592,68.86574074074075,90.56766055045871,71.98967889908256
91.84027777777777,71.35416666666667,85.99537037037037,69.09722222222223,88.33142201834862,71.1295871559633
89.17824074074075,70.48611111111111,85.64814814814815,68.80787037037037,90.19495412844037,71.18692660550458
91.84027777777777,71.875,86.3425925925926,69.38657407407408,85.83715596330275,68.17660550458716
86.11111111111111,67.93981481481481,86.80555555555556,70.25462962962963,84.26032110091744,67.74655963302752
84.375,66.0300925925926,84.7800925925926,69.67592592592592,81.88073394495413,65.79701834862385
82.87037037037037,67.01388888888889,83.79629629629629,68.17129629629629,87.01261467889908,69.61009174311927
88.6574074074074,70.19675925925925,85.5324074074074,69.21296296296296,86.9552752293578,70.12614678899082
90.85648148148148,72.56944444444444,85.70601851851852,66.84027777777777,87.58600917431193,70.9862385321101
89.17824074074075,70.77546296296296,85.82175925925925,69.67592592592592,90.19495412844037,71.04357798165138
91.89814814814815,71.41203703703704,88.36805555555556,69.38657407407408,88.50344036697248,68.69266055045871
90.79861111111111,69.56018518518519,83.91203703703704,67.12962962962963,85.92316513761467,68.77866972477064
88.88888888888889,71.4699074074074,87.0949074074074,69.61805555555556,90.65366972477064,70.5848623853211
91.66666666666667,71.64351851851852,87.61574074074075,68.05555555555556,90.05160550458716,70.0401376146789
91.95601851851852,69.84953703703704,87.44212962962963,71.41203703703704,89.70756880733946,71.70298165137615
90.85648148148148,72.45370370370371,87.21064814814815,69.21296296296296,84.43233944954129,68.1479357798165
86.68981481481481,70.25462962962963,85.70601851851852,68.17129629629629,90.53899082568807,70.3841743119266
90.97222222222223,70.42824074074075,84.95370370370371,69.09722222222223,85.03440366972477,67.91857798165138
86.40046296296296,67.5925925925926,87.15277777777777,70.42824074074075,85.98050458715596,68.26261467889908
85.76388888888889,67.12962962962963,87.38425925925925,70.89120370370371,90.39564220183486,71.15825688073394
91.95601851851852,71.23842592592592,86.97916666666667,70.89120370370371,90.22362385321101,70.84288990825688
92.30324074074075,72.62731481481481,87.32638888888889,70.60185185185185,90.0229357798165,70.75688073394495
89.87268518518519,70.02314814814815,87.73148148148148,70.48611111111111,88.84747706422019,69.83944954128441
90.33564814814815,69.73379629629629,85.47453703703704,67.99768518518519,88.36009174311927,69.89678899082568
91.20370370370371,71.41203703703704,87.9050925925926,68.92361111111111,92.2591743119266,71.04357798165138
93.17129629629629,71.99074074074075,88.07870370370371,68.92361111111111,86.03784403669725,68.23394495412845
87.78935185185185,67.41898148148148,85.64814814814815,69.03935185185185,89.90825688073394,69.86811926605505
91.95601851851852,69.1550925925926,88.42592592592592,70.60185185185185,90.94036697247707,71.47362385321101
92.88194444444444,72.39583333333333,87.9050925925926,70.08101851851852,90.71100917431193,71.15825688073394
92.65046296296296,71.99074074074075,88.71527777777777,70.08101851851852,90.05160550458716,69.75344036697248
91.89814814814815,69.61805555555556,89.58333333333333,69.03935185185185,92.31651376146789,70.72821100917432
93.92361111111111,71.23842592592592,89.0625,69.96527777777777,90.45298165137615,70.81422018348624
92.24537037037037,71.18055555555556,83.9699074074074,67.5925925925926,86.15252293577981,68.72133027522936
87.32638888888889,67.76620370370371,86.11111111111111,70.3125,84.60435779816514,66.34174311926606
85.87962962962963,67.12962962962963,89.81481481481481,70.65972222222223,87.7006880733945,69.55275229357798
89.52546296296296,69.61805555555556,90.56712962962963,71.64351851851852,89.93692660550458,70.35550458715596
88.77314814814815,69.61805555555556,88.94675925925925,71.00694444444444,91.88646788990826,71.1295871559633
93.05555555555556,72.62731481481481,89.75694444444444,71.06481481481481,88.81880733944953,69.06536697247707
89.0625,67.93981481481481,91.26157407407408,71.52777777777777,90.94036697247707,71.24426605504587
92.07175925925925,71.52777777777777,86.80555555555556,70.48611111111111,87.38532110091744,67.8612385321101
87.0949074074074,67.93981481481481,89.17824074074075,71.12268518518519,86.81192660550458,68.26261467889908
88.25231481481481,68.05555555555556,88.36805555555556,70.13888888888889,87.64334862385321,70.18348623853211
90.85648148148148,71.81712962962963,91.72453703703704,70.89120370370371,91.08371559633028,71.58830275229357
92.36111111111111,71.875,88.36805555555556,70.37037037037037,90.13761467889908,69.55275229357798
92.12962962962963,71.29629629629629,90.16203703703704,70.83333333333333,90.13761467889908,69.15137614678899
91.26157407407408,69.38657407407408,89.4675925925926,70.54398148148148,92.2591743119266,71.58830275229357
94.03935185185185,71.4699074074074,88.42592592592592,68.80787037037037,91.05504587155963,70.64220183486239
90.625,71.875,87.38425925925925,70.65972222222223,90.625,69.6961009174312
92.30324074074075,71.12268518518519,90.04629629629629,70.89120370370371,91.14105504587155,70.44151376146789
92.24537037037037,71.12268518518519,91.7824074074074,70.02314814814815,90.33830275229357,69.6387614678899
91.95601851851852,70.83333333333333,87.44212962962963,70.19675925925925,89.47821100917432,69.15137614678899
91.31944444444444,70.19675925925925,88.36805555555556,67.24537037037037,91.48509174311927,69.06536697247707
91.55092592592592,69.27083333333333,87.84722222222223,68.75,88.36009174311927,70.29816513761467
88.02083333333333,67.12962962962963,90.04629629629629,69.9074074074074,93.0045871559633,71.76032110091744
95.13888888888889,71.00694444444444,91.89814814814815,70.13888888888889,90.36697247706422,70.18348623853211
90.74074074074075,69.50231481481481,89.69907407407408,70.65972222222223,91.42775229357798,70.84288990825688
93.46064814814815,72.51157407407408,83.04398148148148,66.72453703703704,90.99770642201835,70.15481651376147
90.74074074074075,70.83333333333333,89.69907407407408,70.37037037037037,86.84059633027523,68.80733944954129
86.57407407407408,68.46064814814815,86.86342592592592,68.11342592592592,91.5137614678899,70.52752293577981
93.98148148148148,69.44444444444444,89.00462962962963,69.56018518518519,91.05504587155963,69.58142201834862
91.43518518518519,68.3449074074074,90.10416666666667,69.61805555555556,91.59977064220183,69.6961009174312
89.52546296296296,70.42824074074075,88.94675925925925,68.11342592592592,92.8038990825688,70.01146788990826
94.21296296296296,69.73379629629629,88.42592592592592,69.67592592592592,91.9151376146789,71.07224770642202
92.76620370370371,71.35416666666667,88.59953703703704,68.22916666666667,91.34174311926606,70.09747706422019
93.40277777777777,71.06481481481481,91.49305555555556,70.25462962962963,92.71788990825688,70.5848623853211
93.40277777777777,70.60185185185185,90.04629629629629,69.32870370370371,92.1158256880734,71.01490825688073
94.32870370370371,70.77546296296296,89.0625,68.86574074074075,91.3704128440367,69.6387614678899
92.70833333333333,69.03935185185185,91.89814814814815,69.27083333333333,93.66399082568807,70.78555045871559
94.79166666666667,71.4699074074074,90.625,69.09722222222223,88.58944954128441,69.06536697247707
89.69907407407408,68.57638888888889,89.52546296296296,69.61805555555556,90.19495412844037,69.81077981651376
91.37731481481481,70.3125,92.07175925925925,68.92361111111111,91.05504587155963,69.52408256880734
91.95601851851852,69.27083333333333,90.68287037037037,68.40277777777777,93.4059633027523,69.26605504587155
94.84953703703704,69.50231481481481,90.97222222222223,68.80787037037037,91.14105504587155,69.61009174311927
92.5925925925926,70.08101851851852,89.98842592592592,69.56018518518519,90.22362385321101,70.47018348623853
91.26157407407408,68.75,90.27777777777777,69.84953703703704,93.26261467889908,71.50229357798165
93.75,70.54398148148148,90.10416666666667,68.63425925925925,88.76146788990826,70.47018348623853
91.49305555555556,69.44444444444444,91.84027777777777,69.32870370370371,94.23738532110092,70.64220183486239
94.9074074074074,69.96527777777777,91.31944444444444,69.03935185185185,92.08715596330275,70.61353211009174
88.77314814814815,67.12962962962963,92.12962962962963,69.67592592592592,92.2591743119266,69.83944954128441
93.57638888888889,69.56018518518519,85.99537037037037,66.84027777777777,89.76490825688073,68.2052752293578
92.41898148148148,69.09722222222223,90.45138888888889,68.22916666666667,91.85779816513761,70.18348623853211
93.46064814814815,70.13888888888889,91.60879629629629,68.69212962962963,88.07339449541284,69.18004587155963
88.25231481481481,67.76620370370371,89.87268518518519,67.76620370370371,92.4598623853211,70.2408256880734
