running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
48.958333333333336,48.55324074074074,0.7273376804810984,0.7293040619956123,0.0,67.99768518518519,60.24305555555556,0.5715306081153728,0.6758474773830838,0.0,79.7591743119266,63.30275229357798,0.40924683643863835,0.8666638447604048,0.0
79.34027777777777,64.58333333333333,0.3887389078736305,1.0695340429191236,0.0,91.08796296296296,67.41898148148148,0.23664050466484493,1.1657849704777752,0.0,91.74311926605505,68.2052752293578,0.22980555516043935,1.2639690243869746,0.0
95.94907407407408,70.7175925925926,0.13298131511719138,1.437202259346291,0.0,85.99537037037037,68.05555555555556,0.3862447181923522,1.3445407753741299,0.0,89.16284403669725,70.67087155963303,0.28114309366963325,0.935541484607469,0.0
97.91666666666667,74.88425925925925,0.139351073100611,1.0099556788250252,0.0,91.37731481481481,69.03935185185185,0.2253196416767659,1.4396759039825864,0.0,92.60321100917432,68.83600917431193,0.19985960548692341,1.3741399848133051,0.0
96.00694444444444,71.00694444444444,0.151042809985854,1.194197643134329,0.0,89.29398148148148,67.99768518518519,0.2621299029086475,1.2707303994231753,0.0,85.09174311926606,68.43463302752293,0.325980662684375,0.9598069335889379,0.0
85.5324074074074,68.63425925925925,0.2749737040312202,1.1017365113452628,0.0,89.17824074074075,67.88194444444444,0.26752059078878826,1.282759729358885,0.0,93.29128440366972,69.2947247706422,0.18651533605308707,1.5573698466113948,0.0
96.70138888888889,70.83333333333333,0.12814027236567604,1.2926448754690312,0.0,93.40277777777777,68.51851851851852,0.19408676342141848,1.5076521944116663,0.0,93.89334862385321,70.01146788990826,0.1714683597001734,1.4532846749649135,0.0
97.39583333333333,72.04861111111111,0.11064001272811934,1.4209034222143668,0.0,90.56712962962963,68.22916666666667,0.2513288797603713,1.5450497700108423,0.0,90.19495412844037,68.63532110091744,0.23170492863026235,1.2840966582298279,0.0
92.1875,72.91666666666667,0.23729177785140496,0.8420413368278079,0.0,92.82407407407408,67.65046296296296,0.20290247889028656,1.191746003097958,0.0,93.63532110091744,67.66055045871559,0.1836045067757368,1.7247906737371321,0.0
95.19675925925925,70.19675925925925,0.16332288686599997,1.100503730001273,0.0,92.41898148148148,68.51851851851852,0.19482932357048546,1.2545765064380787,0.0,93.23394495412845,69.00802752293578,0.17662725061041498,1.3337902618110726,0.0
