class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.6739544,-1.3315732,-3.6380343,10.112135,21.438889,6.019591,2.5853996,10.928415,7.8601394,3.0981178,1.8899902,-2.1661327
-8.805767,-27.364676,-9.285106,10.548593,20.835901,5.0603337,-5.901383,-7.992113,-3.1568356,9.76967,19.78774,2.992587
-8.959856,-25.78475,-8.485083,7.9689217,15.596544,3.783523,6.9829407,13.3195,2.160777,3.2884612,5.0775275,6.1490045
-7.08074,-17.209883,-5.015427,4.3719015,5.6858416,3.7152927,5.539457,10.70821,6.8593206,1.3633939,10.671448,4.983473
-7.943029,-21.747705,-7.272801,-1.7933143,10.58524,1.2091718,-2.5866442,6.847639,2.006457,0.11405122,5.360247,3.225193
-1.5559763,-12.152151,-3.8271434,8.131498,13.165441,2.7086604,-3.6837435,-6.739845,-1.6795588,-3.5334196,-5.0721464,1.2756393
-4.9846244,-22.568195,-9.42325,4.9466796,11.838957,6.410629,-6.326496,-8.306321,-5.521688,4.4162283,7.9034824,5.802343
-7.3784113,-27.272379,-9.326531,1.4935213,19.06642,7.0913386,-10.148946,-36.57027,-12.997877,2.5068512,-0.95239484,-1.770694
-5.8981085,-13.766226,-4.23467,-1.2481917,11.439339,2.5795512,1.6637288,-3.2982943,-2.5974288,0.970142,-0.6856022,-0.045031607
-2.8247614,-12.207302,-2.9540286,5.3671308,6.0283775,2.3510463,8.278918,16.291431,3.4532702,1.1806568,5.8010125,5.0061297
-6.9311333,-15.968115,-5.865961,5.095196,6.965585,3.3963313,0.9247457,-5.515397,-0.90790945,4.323684,3.2496278,-0.06458789
-5.9737296,-6.6221447,-3.936327,4.719386,3.0731466,1.6898978,-6.1854143,-8.875097,-4.137517,10.209155,21.578342,3.263234
-2.0185084,-7.3550396,0.42565006,5.8681602,8.604645,5.0711427,3.140017,3.61963,-2.8068109,5.775419,18.474504,9.47072
-1.5138687,-11.1744,0.55035967,-0.26522005,-4.098549,1.7182517,-6.1728077,-22.510172,-7.143443,6.400233,10.189816,6.17667
-2.2401757,0.81120133,2.6257522,-0.4481758,5.303629,-2.1274993,1.1519676,18.674053,6.534282,2.6018949,-3.342357,2.0465775
-2.1011963,2.8106773,-1.33127,8.316157,21.74818,4.7122626,1.9033629,1.7602324,-0.39059597,-0.27813244,6.425065,2.9623327
-2.3256583,-12.854094,-7.2256665,8.908615,23.940195,11.715785,1.2964774,2.0305839,1.5127325,12.780135,30.19061,6.009086
-3.4453115,-16.122541,-5.961618,8.7232,14.568668,1.9746616,4.4252543,2.184825,4.0146265,-0.135898,4.7915864,5.7122283
1.2959505,0.97721434,-0.8947374,-1.3754619,12.456498,2.9377954,-8.441135,-29.600977,-8.413035,1.5776299,17.972954,6.7255073
-9.74692,-32.23621,-10.996992,3.710649,10.877515,7.5832534,2.7810402,14.234658,2.6324565,6.7866716,21.16039,11.38772
-1.827515,-9.40797,-3.8893232,10.174367,26.305529,4.7929416,1.3458372,7.7079477,4.114492,7.0231295,11.934313,7.0130944
-0.9018234,-2.8571599,-2.5892255,4.4072905,10.681791,6.608402,2.6843076,-2.2143314,1.3809791,11.707874,23.006643,5.954065
-0.23972332,-7.4048944,-4.485209,-1.7559644,4.5128217,-0.78948396,-5.804249,-7.2672815,-3.8000736,9.448134,25.594814,16.068901
-5.4386797,-17.115955,-3.2579339,3.3837667,7.7563486,2.4108071,-3.1591544,-16.676867,-6.913056,5.4287763,6.8703723,3.1253347
-1.1967593,-6.9396496,2.6026485,2.5123591,7.9865527,5.6265182,-2.7947698,-14.7721195,-6.7645764,8.84194,16.786163,3.9152741
-3.6319857,-14.305371,-6.2198954,7.162801,20.30953,6.527845,2.7801628,-2.0597868,1.6780138,8.460379,20.85178,5.078594
1.1062938,4.183781,-1.2849848,5.819758,14.517487,11.81344,-6.6313972,-9.819837,-3.7457843,3.473805,9.542294,0.22526151
-3.534678,-14.34429,-3.845416,3.5400891,8.780757,3.1233046,-1.0124353,-9.46384,1.0721986,2.2860622,18.223528,6.3063045
1.1063529,-4.0609274,-3.9358995,-1.8764831,-7.2704725,1.0847077,-6.959458,-25.660597,-7.8185825,2.3560324,4.551969,1.4606998
-0.8706869,-9.312292,1.4034512,1.2913176,17.751078,5.854691,-8.812051,-24.237087,-8.210231,9.0969305,18.661736,10.206675
1.7307085,-1.857836,-3.0512538,2.5277734,11.536459,1.8954597,-2.1421738,-2.9696326,0.47346467,-0.004094243,3.453962,-0.7991635
1.3061882,-4.867243,-3.5734515,1.4287599,19.010395,7.51095,4.3539486,9.888497,8.162409,2.9269614,15.018591,6.220217
-8.779228,-31.728382,-9.551247,2.7524261,2.7216733,0.3174402,-2.9346871,-3.2813556,1.7004457,3.0751276,5.972282,1.6731317
-8.624502,-27.695154,-9.2839775,6.3720407,14.534126,1.9201078,-2.6896887,-12.376688,-3.879913,2.1263914,4.399234,1.6248033
-3.520678,-18.064045,-5.7880225,6.0605927,20.276861,11.413267,1.1089202,14.230524,1.1868365,3.7458591,10.307207,2.811141
-2.9893737,-12.938647,-4.6878085,8.063507,23.98887,13.979761,1.331266,-0.054480344,-1.236536,5.901802,7.1102247,1.2064626
-3.474825,-14.887932,-3.9625967,2.5920358,5.7004533,2.3324194,1.7976941,17.356703,2.323982,1.2588967,18.137373,6.580916
-0.7977648,-12.334019,-6.543178,4.0702963,11.015772,3.9867845,6.779298,18.269983,3.9750075,1.4098891,9.018002,0.8392597
-3.1471481,-9.139774,-1.5967445,4.799447,3.7873828,4.103972,-2.6256738,-15.032152,-4.475344,6.1692696,11.3028965,-0.4758231
-7.47085,-27.25989,-8.021084,7.339718,22.40032,10.065281,-0.85672736,-9.121316,-1.9654651,-1.8156871,-1.3189074,0.41329247
-1.6845351,-12.742752,-3.85121,6.4662075,10.625759,3.7785463,-0.8721503,-12.661596,-2.5069337,5.158454,6.2655916,1.5128713
-3.21986,-13.228485,-1.1266255,0.074620605,15.298279,4.827426,3.5724812,3.5363307,2.737899,-0.9821826,2.2883542,1.7141573
