accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.9837962962963,51.504629629629626,52.43055555555556,51.44675925925926,51.11811926605505,51.60550458715596
50.057870370370374,51.504629629629626,50.057870370370374,50.057870370370374,53.89908256880734,51.80619266055046
60.06944444444444,53.182870370370374,60.879629629629626,56.423611111111114,72.96444954128441,61.668577981651374
72.45370370370371,62.26851851851852,79.80324074074075,64.98842592592592,85.17775229357798,66.80045871559633
87.32638888888889,67.24537037037037,83.85416666666667,67.47685185185185,84.7190366972477,67.60321100917432
83.62268518518519,67.70833333333333,85.12731481481481,66.43518518518519,88.87614678899082,68.29128440366972
92.70833333333333,69.67592592592592,85.76388888888889,67.07175925925925,83.0848623853211,65.2809633027523
83.27546296296296,66.37731481481481,83.91203703703704,66.72453703703704,85.46444954128441,66.25573394495413
88.54166666666667,67.88194444444444,84.43287037037037,67.53472222222223,87.52866972477064,67.88990825688073
85.24305555555556,68.22916666666667,88.19444444444444,67.47685185185185,89.96559633027523,69.6961009174312
93.3449074074074,70.02314814814815,88.42592592592592,70.54398148148148,75.22935779816514,63.2454128440367
78.64583333333333,63.0787037037037,86.45833333333333,67.30324074074075,89.79357798165138,68.83600917431193
93.69212962962963,69.21296296296296,87.03703703703704,68.86574074074075,87.93004587155963,68.43463302752293
94.9074074074074,72.33796296296296,87.78935185185185,69.79166666666667,89.3348623853211,68.17660550458716
92.88194444444444,69.67592592592592,85.12731481481481,66.7824074074074,88.87614678899082,67.34518348623853
91.08796296296296,69.09722222222223,86.45833333333333,68.63425925925925,87.87270642201835,68.86467889908256
89.00462962962963,69.1550925925926,86.68981481481481,67.76620370370371,86.84059633027523,69.0940366972477
88.31018518518519,69.09722222222223,86.45833333333333,68.98148148148148,87.1559633027523,68.43463302752293
88.83101851851852,69.21296296296296,86.68981481481481,69.21296296296296,90.4243119266055,69.18004587155963
92.76620370370371,70.13888888888889,88.6574074074074,70.02314814814815,88.90481651376147,69.12270642201835
93.51851851851852,71.35416666666667,85.87962962962963,67.41898148148148,89.22018348623853,69.38073394495413
91.89814814814815,71.75925925925925,89.40972222222223,68.98148148148148,89.7362385321101,68.86467889908256
92.1875,69.73379629629629,87.84722222222223,69.21296296296296,90.25229357798165,69.6387614678899
93.22916666666667,70.13888888888889,87.96296296296296,68.75,89.65022935779817,69.61009174311927
91.72453703703704,71.06481481481481,86.28472222222223,69.79166666666667,87.81536697247707,68.69266055045871
90.91435185185185,69.03935185185185,88.54166666666667,68.05555555555556,88.27408256880734,68.4059633027523
91.89814814814815,70.83333333333333,88.19444444444444,69.38657407407408,90.36697247706422,69.92545871559633
93.40277777777777,71.12268518518519,88.54166666666667,68.92361111111111,88.64678899082568,69.38073394495413
91.31944444444444,72.45370370370371,86.74768518518519,69.73379629629629,83.11353211009174,67.1158256880734
87.32638888888889,69.61805555555556,88.54166666666667,69.09722222222223,90.13761467889908,69.92545871559633
91.55092592592592,70.13888888888889,89.17824074074075,69.79166666666667,90.30963302752293,69.75344036697248
94.79166666666667,71.70138888888889,88.77314814814815,70.25462962962963,90.10894495412845,70.41284403669725
94.84953703703704,70.77546296296296,89.81481481481481,68.86574074074075,90.99770642201835,70.35550458715596
