class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.20757574,-1.0326312,-0.856042,2.8945558,1.4330021,2.3386261,-1.9884415,-3.4576297,-3.471342,3.3284073,2.2994213,3.1461818
-1.0928206,-3.2434895,-2.9684155,-0.20255321,2.2758565,1.306558,-0.18392152,-5.611604,-4.2086663,-1.0540652,0.054852933,-0.35907355
-0.3902039,-3.089347,-2.418183,-0.14152092,-0.15540186,-0.1697295,0.5098608,-3.0867352,-2.221788,-0.5056979,0.17909226,-0.08744183
0.29839545,-1.492495,-0.99135005,0.74949175,3.9409094,3.1530669,2.5034785,-1.1053995,0.18893155,-0.3214168,3.0165522,1.8693275
1.8517027,-0.7622086,0.1031979,0.69001335,0.60518885,0.6160089,-0.8343261,1.3245608,0.6311476,0.47889274,3.0012074,2.3544414
-0.010978639,-5.0876603,-3.8006623,0.47478002,2.5185583,1.8994368,-0.6400294,-0.6474494,-0.9752166,-0.69666773,0.054326743,-0.23173657
-1.0829401,-0.06397727,-0.7266334,0.63643855,1.5320852,1.3591752,-1.0043273,-4.1748805,-3.4023197,2.2286901,5.700339,4.8287644
1.5426843,-1.8417515,-0.84129536,1.5380168,4.073475,3.327676,-0.3885798,-0.853654,-1.0267304,0.6699987,0.676211,0.7323352
0.0644477,-2.7829332,-2.1450465,-0.6948977,4.518703,2.751621,0.80105394,-3.2885814,-2.1283884,-1.9198616,-1.4958092,-2.0330184
-0.34707016,-2.8603456,-2.200147,-0.99085635,0.22228345,-0.3955709,0.028913558,-3.7378235,-2.8516927,1.268595,0.9765967,0.9654654
-2.3468366,-5.120614,-4.7047105,0.510019,4.087134,3.0580628,0.16914731,-1.5705585,-1.0719658,-0.7308714,-1.8747321,-1.6806213
1.1538286,-1.1724705,-0.5133952,-1.1385632,0.74139345,-0.2207109,-0.17833191,2.0843904,1.4757882,1.1271813,-3.2571845,-2.0125685
