class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.032374628,-0.13850419,0.06603256,-0.03235111,-0.13834119,0.065869436,-0.032523826,-0.13838272,0.06612305,-0.03256003,-0.13855582,0.066140406
-0.03244878,-0.13830629,0.0660193,-0.03243252,-0.13820794,0.06618582,-0.032529876,-0.13855079,0.06620747,-0.03257305,-0.13857737,0.066293955
-0.032595415,-0.13854992,0.06628701,-0.032348428,-0.13836272,0.065890975,-0.032259323,-0.13847409,0.066053875,-0.03254889,-0.13858642,0.06622781
-0.032476373,-0.1382496,0.06616804,-0.032554615,-0.1385476,0.066181816,-0.032451555,-0.1383361,0.06604554,-0.03248868,-0.13822128,0.06618945
-0.03244344,-0.1383339,0.06605857,-0.03257913,-0.13858515,0.06622292,-0.03239792,-0.13829592,0.06593925,-0.032466058,-0.13833821,0.06607482
-0.0325734,-0.13828237,0.066198625,-0.03258633,-0.13855578,0.06628315,-0.032377757,-0.13833615,0.06588699,-0.0326043,-0.13826025,0.06619322
-0.03239102,-0.13833082,0.06589797,-0.032348048,-0.13829094,0.0659881,-0.032275937,-0.13842088,0.066065416,-0.032554626,-0.13831213,0.06619215
-0.03236957,-0.13835113,0.06592488,-0.032346226,-0.13852516,0.06604414,-0.032387555,-0.13835567,0.065918036,-0.03249262,-0.13841432,0.06609126
-0.032504663,-0.13852294,0.066115975,-0.032622013,-0.13839607,0.06624807,-0.03244376,-0.13826822,0.06613649,-0.032373812,-0.13823791,0.06602433
-0.032437004,-0.13846177,0.0660749,-0.032318145,-0.13821228,0.06608272,-0.03251088,-0.13826005,0.066202775,-0.032380022,-0.1384448,0.06604524
-0.03256554,-0.13857569,0.06629174,-0.032387953,-0.13834873,0.06593309,-0.03253216,-0.13854298,0.06613873,-0.032313712,-0.13826163,0.06597129
-0.032392506,-0.13823585,0.06607744,-0.032558586,-0.13836488,0.066132486,-0.03250768,-0.13842386,0.06608923,-0.032380305,-0.13853478,0.06603809
-0.03247484,-0.1382536,0.06617012,-0.03252405,-0.13856466,0.06613045,-0.03257688,-0.13856113,0.06624783,-0.032312702,-0.13837816,0.06610286
-0.032449156,-0.13850138,0.06607591,-0.03234347,-0.13825938,0.06601026,-0.03251443,-0.13856676,0.06617396,-0.032355428,-0.13854787,0.06600993
-0.03241897,-0.13831916,0.06600072,-0.03236385,-0.1383712,0.06610456,-0.032300096,-0.1384951,0.06600201,-0.032693125,-0.13860957,0.06631395
-0.032444324,-0.13846233,0.06607297,-0.03238313,-0.13830794,0.065919675,-0.032688253,-0.13861527,0.066302046,-0.03234948,-0.1383828,0.06613912
-0.032281317,-0.13847119,0.06601978,-0.03231988,-0.13836625,0.06610447,-0.032397293,-0.13828032,0.06597567,-0.032351736,-0.1385184,0.066023245
