class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
8.786098,4.4723053,-1.6905046,-6.1786184,-1.3015279,7.7109847,8.992344,7.349793,-2.5593486,-10.905012,-0.4525962,6.131202
14.882358,11.150814,-4.297526,-5.266341,-4.2009687,0.9334385,-3.9786818,-3.3898787,3.2854433,-15.2747,-2.0630116,10.411981
9.730391,7.9433527,-4.5979743,-11.273821,-4.5441437,4.202087,-10.918762,-3.7091575,8.293941,-10.4806,-3.2487917,10.011231
12.620353,6.9540453,-7.6015353,-0.095196486,-1.217369,1.090616,-4.1197443,-2.3935018,5.1988435,-9.880011,-4.1647606,9.101068
8.959497,4.8157825,-5.6536627,0.56482,-0.4411621,-1.560442,-11.520073,-4.8099895,4.7606544,-9.01997,-2.3012786,9.144635
15.066278,10.984275,-4.1113863,-4.5015492,-3.497058,0.7344362,9.444397,6.7262144,-3.897904,-3.936787,-2.6256986,4.5633965
12.569367,9.906974,-4.8703065,-8.496514,-5.259815,2.8259676,4.813453,2.4224515,-3.6675887,-2.4967418,-2.0633855,-0.048077166
5.5898423,2.5699582,-0.6813887,-2.9039664,-1.6140476,1.0138248,-11.648996,-5.0579295,4.1573887,-2.8391197,-2.2203593,4.1420174
6.9795747,6.4115543,-3.1119847,-2.0517569,-1.9824408,0.1380611,5.5069737,2.5473747,-4.372227,-4.3819237,-3.4294372,2.8913453
6.5050282,3.338554,-3.7146435,0.8513252,1.796186,0.66907406,7.595185,5.5996323,-0.69520456,-13.092728,-5.1153193,11.572597
10.384983,7.479529,-5.8638053,-2.2158253,-2.860796,-0.41918904,6.0181665,4.8629246,0.3368683,-14.006878,-4.5079393,8.958345
17.560553,9.309698,-10.705388,-2.6970081,1.6928464,3.2156236,-0.46949017,-0.93033683,-1.0351522,-10.258141,-3.0126257,7.7007594
6.514968,3.1178465,-1.5919805,-2.0195627,-1.6304857,4.290454,0.017779887,0.21776322,2.688784,-9.560506,-4.3732967,6.71942
5.536838,2.6446962,-0.13878208,-0.561096,-1.274449,-0.93867356,-7.731845,-2.6272764,3.8166893,-13.841963,-9.343396,5.6731553
20.155146,15.531008,-11.077573,3.6983092,2.2398071,-3.8283887,-4.674421,-1.0384444,1.2018346,-2.7279625,-0.36182117,2.2858682
6.8310266,4.9454546,-1.5599203,-3.2337568,-2.2759395,0.6735497,-2.0376153,1.4774528,3.1390977,-11.095596,-7.352478,4.367321
14.954842,9.783863,-4.9827952,3.4745958,1.1278538,-2.9170575,7.8855186,3.0562067,-3.2905908,-1.7098856,5.1330643,1.4100933
12.864061,9.867157,-2.8224554,-1.8989655,0.1965847,-1.1447101,7.857862,4.701359,-4.4697814,-8.452809,-3.7761292,5.427523
9.070417,6.5408087,-6.6052475,-0.087331,-0.9637091,0.32421833,6.7670145,3.5270157,-5.076162,-13.808491,-5.1872997,7.866618
17.384945,11.236253,-7.7902284,-4.549812,-2.2605467,0.623946,-6.439878,-3.325582,3.2840052,-10.996924,-4.498686,4.795005
13.314594,13.522085,-6.3018794,-6.715977,-1.9331092,7.77438,5.8537297,4.9082203,-3.543438,-13.549725,-3.3710423,6.643887
6.4711843,5.2508354,-3.9296074,-1.4325478,-0.45232803,-1.3049912,0.71939605,1.7199234,1.3042428,-4.9511576,-2.1262522,2.9064739
9.040867,10.084659,-4.9662733,-2.7448673,-1.5574335,0.8721529,-12.341457,-5.56659,9.89236,-12.240471,-1.4729567,9.730033
9.565592,8.557091,-3.8565989,-10.096655,-0.16142416,5.3394113,7.8597198,4.036599,-1.6844838,-8.822916,-3.907341,6.2410307
16.14728,10.401597,-9.987544,-9.21912,-3.3903446,4.2537856,15.756575,8.810629,-9.099145,-8.547586,-2.1116748,8.908843
11.548837,8.920692,-7.2235475,2.5951262,0.36503923,-2.8458266,-10.544765,-2.8083382,6.6250334,-9.845972,-0.8124058,8.662031
7.2826114,5.869035,-1.3975,-0.006074369,-0.7250619,-1.1881957,-4.605224,-3.3674083,0.76215845,-6.239714,-3.8041263,2.4547734
9.912125,8.380447,-6.287439,-5.2605577,-2.6282387,5.830213,-1.9573288,-1.8419353,-0.25652236,-0.8159469,-1.1748217,-1.2572095
5.5822554,3.7493348,-3.0489802,-11.51991,-0.061598063,8.665165,0.41519874,2.9252243,3.9568725,-7.8672357,-2.835987,2.2649198
17.15351,9.164543,-10.172454,-5.489283,-3.690539,5.6336117,-6.4404445,-4.600321,1.9226482,-1.5996435,0.4560684,2.3479507
6.531381,4.572875,-1.2154875,-7.307566,-1.1003689,8.042474,8.158408,5.9900827,-6.0116415,-7.9134307,2.280481,6.0925927
11.161407,11.692416,-3.535862,3.4177682,0.832772,-3.2506175,-10.250842,-4.2106595,3.4596174,-6.661962,-1.3788427,8.019672
10.252907,9.170166,-6.3024116,-4.3856006,0.01872611,5.579618,-0.40529436,-0.30178505,0.08047396,-4.4314036,-3.9380417,0.82989365
11.971352,8.300776,-2.9508624,-12.800069,-5.4160643,6.3873677,20.586868,14.439585,-9.685893,-8.278297,-5.1625037,4.833567
3.8993208,3.689876,-3.6227827,-1.189234,1.5166873,5.060352,-12.776359,-4.112354,7.766783,-10.75074,-0.5017195,8.811681
7.8427043,3.6149201,-3.9645925,0.6867487,1.1006354,-2.4286528,12.974885,8.848972,-6.8998675,-18.16736,-8.396433,9.236962
12.570753,9.594731,-7.80411,-0.0050801635,-0.6574148,0.14051968,-8.080276,1.6143396,5.1075773,-11.708471,-3.1846194,7.9172416
19.398241,13.397034,-8.597601,1.6541007,1.957555,-0.3552385,-9.520481,-1.9094874,6.66581,-4.154104,-2.3273988,5.1192527
20.980108,13.012852,-12.59408,-8.928564,-2.9593663,9.176675,0.71117955,0.4346317,-1.0564613,-13.973843,-5.973224,7.288859
11.017715,9.726408,-2.9728136,-8.1004305,-1.1117972,3.3513427,-1.2528579,1.0755203,3.0331488,-10.592263,-7.567725,4.091917
10.664609,8.494359,-5.043986,-3.635241,0.70509547,2.6508818,17.141342,11.094735,-9.015779,0.32757312,-0.5188203,-1.3093457
5.144818,4.026401,-0.75392705,-10.087995,-5.3470306,3.7461357,-6.495877,-3.800476,6.510259,-13.066694,-4.8853817,11.727712
5.137777,4.4016366,-4.3227983,-0.86587906,-1.701815,1.5609398,5.756866,1.7509526,-4.5182614,-9.668535,-5.5212207,4.713166
7.7793975,5.7792883,-5.906797,-5.718297,-1.4212167,1.5789742,-4.2300067,-2.7003994,5.4010735,-3.916793,-3.6704073,0.5923217
6.5653043,5.2349653,-4.451449,-8.910089,-3.2778616,4.1770844,-15.796137,-6.4790835,11.135673,-8.439228,-3.6341543,7.667425
18.750006,9.647931,-8.685971,-7.7713256,-1.2165695,5.829856,1.1207654,-0.27442986,0.7770008,-6.8898826,-4.431119,1.9106766
5.777105,4.739222,-4.0027223,0.40567702,-0.57651687,-1.326252,8.176984,5.8501754,-1.6781399,-2.1002297,-1.5215983,1.3784324
16.475924,14.1283655,-6.1952214,-2.071627,0.61716247,4.9855456,0.09911531,-0.24747628,2.7320938,-7.4767966,-1.9040514,6.3151846
16.015331,7.648843,-7.666207,1.688689,0.9520483,-1.6561666,3.418237,1.3190819,-3.2959757,-13.224085,-4.579262,7.7789044
8.47696,7.2948513,-0.39915067,-11.439226,-6.578924,4.0613594,5.3380704,3.9534898,-0.5863274,-3.0927577,-2.4852815,2.195591
6.198245,3.1074271,-1.0627956,-6.502108,-4.24942,6.330522,18.188257,11.646015,-11.230143,-16.755322,-6.2329526,10.777392
9.806532,8.498446,-3.4674592,-3.0971475,1.5451571,3.1476817,-2.1673775,-1.8411609,-0.0075309277,-8.280461,-5.1120977,7.279874
5.8691607,2.8403893,-0.6159683,-2.2877514,1.1217799,5.7102947,7.0310063,4.20147,-0.87388784,-10.041989,-2.7912707,9.647015
5.71375,4.4964333,-2.1971393,-4.061502,1.3536336,6.5897603,-9.975957,-0.7695594,5.0451045,-2.4539094,-1.3700554,0.7480886
4.1459875,2.0286283,0.9619597,-1.0328406,-1.3540384,2.5061505,-9.488703,-2.7871766,9.53521,-5.899299,-1.5039682,2.8013294
10.259432,5.876315,-7.1668572,-5.333177,-3.3082132,6.1056523,6.271443,6.8351874,-1.7106299,-0.39385384,-0.41967553,-1.6992044
17.35327,8.414714,-8.712419,-9.189112,-2.775115,8.503278,6.7444534,9.923484,-2.5532956,-10.189953,-2.7073832,4.358052
11.5394945,12.339731,-5.662363,-10.012266,0.25286204,8.728753,-4.1529775,-1.3755208,4.34007,-15.778512,-7.4273543,6.2973647
19.734531,10.706577,-10.965188,-3.7098107,-0.39834177,0.25569957,-13.219726,-5.2792993,7.321348,1.4214859,0.3427105,-1.5015206
6.7513614,2.5985298,-5.010209,-2.110189,3.6630268,4.722343,16.667948,11.590076,-9.870983,-2.976522,-1.9520332,1.7966552
2.8231065,2.5212588,0.75031203,-11.431906,-5.238845,4.339778,-5.41248,-3.993307,1.3103334,-4.877161,-0.81085324,5.851548
5.1372595,2.4832478,-0.3280819,-7.144016,-3.1416745,5.954382,12.900282,13.3901005,-5.7231727,0.015350461,-0.49068975,2.647807
6.5457406,3.8185725,-0.6347447,-4.515336,-2.4894214,5.4613748,2.263073,1.5943854,1.4213945,-5.6010375,-2.8830686,1.1857773
5.636912,2.6970663,-4.3217473,-4.2252803,0.4334482,4.5105343,15.252626,8.821898,-9.336162,-0.65491015,-1.8748692,-1.1053755
13.925331,8.048796,-8.958507,-9.623665,-2.0560908,6.740752,9.997136,10.8715515,-5.272033,0.24469465,0.022239566,-0.9533995
8.389071,4.314164,-1.5316734,2.9077106,0.9146311,-2.1387515,3.2258494,1.4371592,1.2015176,-10.623682,-2.9030595,6.626311
10.024776,7.3051405,-1.7616506,-5.7602143,3.4709172,4.675537,-5.280896,-3.9948735,4.1925354,0.22875565,0.13154787,-0.15494508
5.2422156,4.8486824,-2.5878067,-15.000849,-8.750212,5.8703604,4.170545,2.4041076,-2.9543777,-17.973698,-7.961256,9.640389
9.3287735,6.119793,-2.3006105,-2.158703,-2.343316,2.1251743,9.713274,11.1094475,-4.7965255,-12.743425,-5.5729284,10.170733
3.1656811,4.044316,0.63174295,-4.5045795,-1.599723,4.2769427,3.35759,2.0917845,-3.3524075,-8.522389,-2.2981596,8.978314
5.8537908,4.2666345,-0.89480335,-4.7436886,-3.4300418,1.1849517,4.171682,5.166549,1.0754497,-10.2866955,-5.86726,3.9283345
10.210491,5.904764,-6.773951,-10.059851,-3.5029411,5.095504,7.0522246,6.9650474,-2.6911378,-15.593754,-6.1491737,8.8261795
