class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.037924908,0.0014385674,-0.02226872,-0.037608407,0.0011892794,-0.022214036,-0.038034685,0.0014220467,-0.022324286,-0.037614062,0.0012090243,-0.022193715
-0.03763787,0.0012119459,-0.022215405,-0.037737034,0.0011863504,-0.022193667,-0.037930917,0.001392358,-0.022281647,-0.038023774,0.0014069555,-0.022305027
-0.03772503,0.0011872128,-0.02220009,-0.037996672,0.0014347387,-0.022318408,-0.03787628,0.0013642171,-0.022404723,-0.037814528,0.0015187664,-0.022312967
-0.037961505,0.0014369674,-0.022293624,-0.03769249,0.001309786,-0.02221287,-0.037659984,0.001223566,-0.022212222,-0.037665226,0.0013912837,-0.022147648
-0.037939887,0.0013319803,-0.022334402,-0.037808463,0.0011605481,-0.022240397,-0.03764103,0.0013601589,-0.022228984,-0.037957627,0.0013299817,-0.022342691
-0.03762395,0.0012061857,-0.0222366,-0.037981912,0.0013678349,-0.022282388,-0.03792245,0.0013892371,-0.022281643,-0.037708726,0.0013189511,-0.022261124
-0.03794032,0.0013302825,-0.02234634,-0.037592813,0.0011861455,-0.02222088,-0.03799105,0.0014244216,-0.022300038,-0.037850272,0.0012115259,-0.022247983
-0.037931923,0.0013644267,-0.02227018,-0.037616894,0.0013632681,-0.022216693,-0.038037553,0.0014129505,-0.022305235,-0.03785488,0.0012106551,-0.022253606
-0.037650343,0.0013506152,-0.022168223,-0.037690993,0.0013216385,-0.022134308,-0.037951868,0.0014467952,-0.022286002,-0.037635133,0.0012116549,-0.022230571
-0.037937425,0.0012908299,-0.022291236,-0.037697066,0.0013270751,-0.022239853,-0.03760573,0.0012277337,-0.0221721,-0.037994962,0.0012800228,-0.0222786
-0.03763537,0.001214466,-0.022202432,-0.037611105,0.0012170444,-0.022193259,-0.03799015,0.0014283475,-0.022295607,-0.037883073,0.0014312817,-0.022369664
-0.03764126,0.0012197956,-0.022210665,-0.03760878,0.0013426421,-0.022217555,-0.03780116,0.0014051879,-0.02226127,-0.037609253,0.0011835578,-0.022223096
-0.037749015,0.0011833888,-0.022215428,-0.03776367,0.001185854,-0.02220086,-0.037849262,0.0014719358,-0.022325441,-0.037681486,0.0012591938,-0.022225667
-0.037603248,0.0012409929,-0.022224247,-0.037972294,0.0014229929,-0.022286166,-0.037893496,0.001298965,-0.02227031,-0.037994493,0.0014312724,-0.022326682
-0.037751265,0.0013594613,-0.02224433,-0.037692603,0.0013583563,-0.02214025,-0.037697785,0.0012004972,-0.022188567,-0.03768643,0.0012723864,-0.022264248
-0.03768366,0.0012715282,-0.022155695,-0.037841413,0.0014834059,-0.02227673,-0.03769224,0.0012380946,-0.022173379,-0.037611518,0.0013449201,-0.022218835
-0.037620053,0.0012637335,-0.022230294,-0.037935898,0.0012894436,-0.02227068,-0.037866402,0.0014196383,-0.022360392,-0.037651703,0.0013899682,-0.02214954
-0.037651498,0.0013484475,-0.022153025,-0.03770111,0.0012709051,-0.02214301,-0.037988883,0.0014376789,-0.022290507,-0.037612993,0.0013365275,-0.022211406
-0.037644956,0.0013797116,-0.022172432,-0.037692443,0.001266283,-0.022223791,-0.037606113,0.0012171725,-0.022175997,-0.03762161,0.0012395019,-0.022213269
-0.037788823,0.0011993945,-0.022225078,-0.03788348,0.0014234912,-0.022358954,-0.037640583,0.0013522236,-0.022164218,-0.03771604,0.0012232256,-0.02217247
-0.037901744,0.001408549,-0.022371821,-0.03761545,0.0013136514,-0.022209557,-0.037682462,0.0012192894,-0.022280315,-0.037808415,0.0011623111,-0.02223948
-0.03797917,0.0014124275,-0.02229008,-0.03793135,0.0013501067,-0.022359604,-0.037998892,0.0013691671,-0.022257859,-0.037841883,0.0012049377,-0.022245407
-0.037717413,0.0012817914,-0.022233572,-0.037595965,0.0011897665,-0.022214092,-0.037903998,0.0013392693,-0.022261476,-0.037778117,0.0011868495,-0.022198422
-0.03790182,0.0013682889,-0.02226804,-0.037805494,0.0014509675,-0.02228143,-0.03774794,0.0013371175,-0.022267796,-0.03781489,0.0014939853,-0.022333326
-0.037622735,0.0011955476,-0.022233017,-0.03795272,0.0013990593,-0.022278003,-0.03779308,0.0014180643,-0.022259895,-0.037623987,0.0013008118,-0.02222053
-0.037934773,0.0013536089,-0.022284152,-0.03764786,0.001348679,-0.022138916,-0.03778683,0.0011577606,-0.022248302,-0.037604436,0.0012469543,-0.022215236
-0.037701707,0.0012302222,-0.022168748,-0.037810996,0.0014542788,-0.022280388,-0.03759943,0.0013219863,-0.022220723,-0.037642162,0.0012121405,-0.02221863
-0.03794538,0.0013037585,-0.02232869,-0.03758591,0.0012237346,-0.022225017,-0.03783774,0.001365453,-0.022401225,-0.037919022,0.001396372,-0.022371728
-0.037819434,0.0014448501,-0.022271981,-0.03767385,0.0012699543,-0.022215944,-0.03761519,0.0012227404,-0.022191424,-0.03775139,0.0013515372,-0.02225911
-0.03791082,0.0013826033,-0.022275016,-0.037823692,0.0014556232,-0.022318823,-0.037941333,0.001410889,-0.022279724,-0.037959795,0.0014492981,-0.02231097
-0.037940517,0.0013048621,-0.022267228,-0.03760719,0.0012177601,-0.022231061,-0.037889265,0.0013582287,-0.022382453,-0.037764333,0.0014013387,-0.022251919
-0.037688263,0.0012454512,-0.02223162,-0.037727915,0.0013597021,-0.022222817,-0.03785537,0.0014111954,-0.022391634,-0.037900813,0.001369107,-0.022250753
-0.037646428,0.0013668733,-0.022166194,-0.03767404,0.001337532,-0.022144461,-0.03800884,0.001436132,-0.022321241,-0.037737317,0.0011491384,-0.022210822
-0.03763061,0.0012153513,-0.022202335,-0.037634593,0.0013808054,-0.022167416,-0.03763831,0.0012208363,-0.022190968,-0.03759539,0.0013308991,-0.022208434
-0.037996117,0.0014098883,-0.022306446,-0.037695553,0.001279532,-0.022148099,-0.0378056,0.0011776877,-0.022249572,-0.03765168,0.0012277272,-0.02225681
-0.03768134,0.0012895763,-0.02214627,-0.03759199,0.0011934275,-0.022202406,-0.0379265,0.0013355813,-0.022237308,-0.03791091,0.0013265507,-0.022370877
-0.037643984,0.0012266254,-0.022229712,-0.03772757,0.0011989251,-0.022187943,-0.037649453,0.0012513148,-0.02226143,-0.03759368,0.0012593586,-0.022230517
-0.03762699,0.0013425816,-0.022229966,-0.037960522,0.001321571,-0.022263017,-0.0376184,0.0013019657,-0.022241754,-0.03794801,0.001344624,-0.022261217
-0.03768482,0.0013017184,-0.022143587,-0.037916727,0.0012717075,-0.022268638,-0.03785069,0.0014945362,-0.02230439,-0.037660122,0.0013935389,-0.02214855
-0.037957866,0.0013349988,-0.022337215,-0.03794646,0.0013089627,-0.022338439,-0.037635576,0.0013690498,-0.02221701,-0.037596427,0.0013391869,-0.022195166
-0.037856676,0.0012343945,-0.022268346,-0.037965514,0.001327774,-0.022263713,-0.037851065,0.0014870479,-0.022222292,-0.037971385,0.0012895772,-0.022324689
-0.037960514,0.0014337995,-0.022296516,-0.037941687,0.0013667392,-0.02236159,-0.037659045,0.0013918048,-0.022180436,-0.03764095,0.0013870783,-0.022155203
-0.037632458,0.0012039412,-0.022233833,-0.037931383,0.0013353317,-0.0223663,-0.037637383,0.0012467299,-0.022246055,-0.03769895,0.0012700828,-0.022270754
-0.037950035,0.0012947265,-0.02228674,-0.03771145,0.0012506479,-0.02216192,-0.037732024,0.0012247083,-0.022185203,-0.038042374,0.0014123949,-0.022293344
-0.037642322,0.0012401235,-0.022243574,-0.038005568,0.0014435351,-0.022299703,-0.037684172,0.0012890268,-0.0221503,-0.03769702,0.0012710285,-0.022268701
-0.03792793,0.0014381027,-0.022279933,-0.03792923,0.0013439893,-0.022368638,-0.0376385,0.0013005575,-0.022252426,-0.037973233,0.0013351459,-0.022242274
-0.03789992,0.0013266294,-0.0222699,-0.03798557,0.0014236309,-0.022282673,-0.038060375,0.0014221515,-0.022332892,-0.037730146,0.0011893758,-0.022181338
-0.03774456,0.0013313098,-0.022243302,-0.038004003,0.0014389232,-0.022306971,-0.037722386,0.0013005184,-0.022135975,-0.037637893,0.0012503057,-0.022228347
-0.03764479,0.0012184791,-0.022203365,-0.038018525,0.0014747335,-0.022288227,-0.037819345,0.0014540106,-0.022247173,-0.038056623,0.0014303015,-0.022331513
-0.037703816,0.0012181466,-0.022178276,-0.037818488,0.0011892151,-0.022228725,-0.037932824,0.0013168403,-0.022378631,-0.03792835,0.0013850834,-0.022273844
-0.037863128,0.0014198101,-0.022367597,-0.03762425,0.0013768207,-0.022189029,-0.03759415,0.0012859935,-0.022234185,-0.038006082,0.0013880096,-0.022298325
-0.03763591,0.0013287561,-0.022221794,-0.038001865,0.0014145225,-0.022313826,-0.03794878,0.0014329101,-0.022308007,-0.037594043,0.0011967588,-0.022200383
-0.037725266,0.0012878533,-0.022230826,-0.037828363,0.0011943164,-0.022234814,-0.037968546,0.0013062228,-0.022268716,-0.03775985,0.0013842662,-0.022249673
-0.037684973,0.0012760214,-0.022153147,-0.03763636,0.0012137028,-0.022212656,-0.037639994,0.001389903,-0.022164635,-0.037805922,0.0014128573,-0.022241991
-0.037649963,0.0013837842,-0.022168264,-0.037818022,0.001183874,-0.022247236,-0.037619874,0.0013104714,-0.022233956,-0.03777626,0.0011894447,-0.02220343
-0.03769584,0.0012552151,-0.022209104,-0.037955835,0.0013612518,-0.02228158,-0.03783544,0.0012031398,-0.022252316,-0.037638895,0.0013703685,-0.022167169
-0.037740134,0.001329252,-0.022232026,-0.03758879,0.001276643,-0.022201367,-0.03760227,0.001302897,-0.022233102,-0.037614103,0.0012507038,-0.022219285
-0.037863053,0.0014182599,-0.022368234,-0.037626788,0.0013289396,-0.022220999,-0.037935596,0.0013434524,-0.0222562,-0.037604645,0.001199408,-0.022212196
-0.037943833,0.0013467511,-0.02227116,-0.038010955,0.0014199307,-0.02231478,-0.03779037,0.0011409577,-0.022240415,-0.037815794,0.0012018709,-0.022242952
-0.037755467,0.0011979388,-0.022219073,-0.037869416,0.0012259376,-0.02224425,-0.037661575,0.0012502624,-0.022233792,-0.03757097,0.0013160002,-0.022198757
-0.037855327,0.0014584917,-0.0223355,-0.03783431,0.0014851112,-0.022313762,-0.037941303,0.0013138009,-0.02227003,-0.037687145,0.0012946129,-0.022257935
-0.037892804,0.001420747,-0.022362482,-0.037983373,0.0013177157,-0.022287453,-0.038001828,0.0013169763,-0.022277003,-0.037702356,0.0012616599,-0.02214536
-0.03794752,0.0012889546,-0.022312433,-0.037947714,0.0013616085,-0.022366209,-0.037851706,0.0012510465,-0.022254141,-0.0375951,0.0012650727,-0.022219464
-0.037638795,0.001366559,-0.022214942,-0.037579052,0.0011999891,-0.022190895,-0.03761357,0.0012684916,-0.022228982,-0.037632506,0.0012068525,-0.02223579
-0.037638187,0.0011969917,-0.022231873,-0.03785241,0.0014565131,-0.022324853,-0.037948996,0.0014044414,-0.022280738,-0.037975475,0.0013506087,-0.022303829
-0.03763791,0.0012141215,-0.0222118,-0.03762013,0.0011884514,-0.022225957,-0.037785992,0.0013747271,-0.022250775,-0.037592463,0.00123257,-0.022222936
-0.037900813,0.0013966756,-0.022369571,-0.037727255,0.0012033773,-0.022174269,-0.03791954,0.001311182,-0.022369094,-0.03766219,0.0012579486,-0.022269735
-0.03791809,0.001343492,-0.022367014,-0.03794945,0.0013569626,-0.022350792,-0.03794212,0.0013258737,-0.02233862,-0.037840888,0.0014658724,-0.022342034
-0.037639633,0.0012303628,-0.022247681,-0.037812486,0.0011851285,-0.022221496,-0.037675858,0.0013894811,-0.02212945,-0.037970845,0.0013008565,-0.022345513
-0.037664592,0.0013381233,-0.022153925,-0.037717678,0.0013157735,-0.022134325,-0.037645843,0.0013671406,-0.022171635,-0.037794743,0.0011646533,-0.022238959
-0.0376817,0.001291587,-0.022149794,-0.037965678,0.0013328446,-0.02233375,-0.03781344,0.0014710063,-0.022327017,-0.03758132,0.0012429031,-0.022205517
-0.03791091,0.0013349121,-0.022260077,-0.03791119,0.0013442384,-0.022261996,-0.037836548,0.0014704792,-0.022246817,-0.03762001,0.0013633599,-0.022182072
-0.037804868,0.0014168643,-0.022256061,-0.037618235,0.0013706563,-0.022196481,-0.037934683,0.0012999633,-0.022266522,-0.037602186,0.0013424619,-0.02221693
-0.037955713,0.001431969,-0.022292934,-0.037976205,0.0014561787,-0.02228178,-0.03785285,0.0012402693,-0.02225203,-0.037893694,0.0012347689,-0.022271888
-0.03764961,0.0013697185,-0.022173066,-0.037655823,0.0013396945,-0.022144753,-0.03802802,0.0013837093,-0.02225942,-0.03780099,0.0014206199,-0.02225621
-0.037705474,0.0012135189,-0.022179816,-0.037651017,0.001347756,-0.02214313,-0.037759908,0.0011508297,-0.022226464,-0.037550963,0.0012071608,-0.022140007
-0.037902392,0.0013640057,-0.022268133,-0.03798912,0.0013782936,-0.022302661,-0.03773022,0.0012297342,-0.022181908,-0.038001943,0.0013117897,-0.02231191
-0.03764115,0.0013845041,-0.022184353,-0.0376148,0.0013006562,-0.022226471,-0.037689734,0.0013802918,-0.022122838,-0.037955433,0.0013458077,-0.022354595
-0.037682444,0.0012232466,-0.022235116,-0.03800405,0.0013646251,-0.022294503,-0.037655126,0.0012459164,-0.022262014,-0.0377184,0.00132947,-0.02213668
-0.03771234,0.001305379,-0.022224773,-0.03774042,0.0013657706,-0.022230837,-0.037647404,0.0013811495,-0.022177598,-0.037592232,0.0013140477,-0.022215722
-0.037851,0.0014540888,-0.022334542,-0.037926022,0.0013962025,-0.022378152,-0.037884895,0.0012863753,-0.022242172,-0.037739888,0.0012619277,-0.022139829
-0.037966333,0.001309061,-0.02228766,-0.038018677,0.001416354,-0.02231954,-0.03761921,0.0012028841,-0.02223601,-0.037722845,0.0011594044,-0.022198144
-0.037668075,0.0013477625,-0.022148993,-0.037956953,0.0013118563,-0.022329263,-0.037911166,0.0013949238,-0.022270795,-0.037633874,0.0012337221,-0.022195455
-0.03793637,0.0014442932,-0.022282265,-0.037925236,0.0013794848,-0.02236246,-0.03797154,0.0012976984,-0.022287566,-0.037712194,0.0013659555,-0.022129003
-0.03764113,0.0013344539,-0.022227235,-0.03800132,0.0013909289,-0.022308085,-0.0376861,0.0012866072,-0.022155644,-0.037643947,0.0012176726,-0.022233557
-0.03797052,0.0013991809,-0.02229804,-0.037946224,0.0014161868,-0.022279091,-0.03796298,0.0013159802,-0.022254325,-0.037639067,0.0013827384,-0.02216966
-0.037813246,0.0012241495,-0.022221293,-0.037971277,0.0013578823,-0.02226543,-0.03784932,0.0014808076,-0.022296028,-0.037552167,0.0011895793,-0.022191938
-0.037624523,0.0012309928,-0.022237655,-0.037702646,0.0012290808,-0.022171255,-0.03800206,0.0014181938,-0.02229834,-0.03780752,0.0014306954,-0.02224202
-0.03764123,0.0013457937,-0.02223412,-0.03799381,0.0014597685,-0.022294462,-0.037920494,0.0013567582,-0.022272794,-0.03783133,0.0014947467,-0.022309039
-0.03768612,0.0012676204,-0.022160474,-0.037954926,0.0013074037,-0.022301124,-0.03795364,0.0013698451,-0.022234308,-0.03786484,0.0012070956,-0.022240255
-0.03763962,0.001236531,-0.022242662,-0.037660293,0.0013428582,-0.022135094,-0.037945993,0.0013145809,-0.022272218,-0.037631538,0.0012373528,-0.0221931
-0.037902102,0.0013875561,-0.022380536,-0.03796092,0.0013318341,-0.022285754,-0.037657164,0.0013912478,-0.022186756,-0.03788794,0.0013672542,-0.022391276
-0.037936065,0.0013422407,-0.022262882,-0.03762014,0.0013629878,-0.022184433,-0.038030248,0.0014202809,-0.022328,-0.037665736,0.0013881274,-0.022139043
-0.037681777,0.0012427857,-0.022224437,-0.037709124,0.001335525,-0.022117566,-0.03800949,0.0013226639,-0.022324542,-0.03760753,0.0012708036,-0.022242725
-0.037934523,0.0013747592,-0.022269633,-0.037644014,0.0012280727,-0.022193078,-0.03792402,0.0013318164,-0.022237655,-0.03800493,0.0013124971,-0.022302194
-0.037747093,0.0013534017,-0.022240564,-0.03762112,0.0013595438,-0.022169143,-0.037714455,0.0011629476,-0.022216965,-0.037655044,0.0012439704,-0.022222614
-0.037957493,0.00136106,-0.022287484,-0.037614696,0.0013285144,-0.022220269,-0.037848465,0.0013781711,-0.022411298,-0.037976746,0.001335443,-0.022257324
-0.037788246,0.0013917447,-0.022267325,-0.03801613,0.0014207773,-0.022315055,-0.037856024,0.0013883621,-0.022407463,-0.037631925,0.0012445617,-0.022231631
-0.03789377,0.0013821842,-0.022377431,-0.037670206,0.001325605,-0.022135,-0.037901603,0.0012383228,-0.022256728,-0.03767292,0.0012682066,-0.02224643
-0.037629854,0.0011968394,-0.022235608,-0.037605204,0.0012114975,-0.022220595,-0.037977587,0.0013287356,-0.022247449,-0.037612468,0.0013150694,-0.022225037
-0.037656587,0.0013708603,-0.02216008,-0.03795098,0.0013091634,-0.022335198,-0.037902128,0.0013393639,-0.022395639,-0.037732657,0.0011704387,-0.02218914
-0.037642483,0.0013174885,-0.022219852,-0.0379474,0.0013366635,-0.022351168,-0.037722416,0.0012248866,-0.022164814,-0.037729308,0.0013351524,-0.022122119
-0.037894066,0.0013814406,-0.02237904,-0.037614297,0.0013031764,-0.02221835,-0.037622117,0.0013349997,-0.022210155,-0.03788694,0.0012198207,-0.022257393
-0.037688974,0.0012756493,-0.022153106,-0.037823565,0.0014565159,-0.022321418,-0.03798482,0.0014147945,-0.02231402,-0.03767332,0.0013214452,-0.0221178
-0.037939582,0.0014355499,-0.022281405,-0.03791683,0.0013841372,-0.022281159,-0.03796333,0.0014219456,-0.02231927,-0.037604578,0.0013309792,-0.0222093
-0.03765431,0.0013793055,-0.02220073,-0.03801973,0.0014641676,-0.02229479,-0.037959024,0.0012991535,-0.022343673,-0.037605084,0.0013556685,-0.022177562
-0.037662514,0.0012236536,-0.022213794,-0.03794009,0.0013060598,-0.02226771,-0.037585746,0.00127842,-0.022225525,-0.037830163,0.0015087356,-0.022240944
-0.037919976,0.0013958118,-0.022278715,-0.037630536,0.0013683401,-0.022177929,-0.03773539,0.0012863344,-0.022134919,-0.03783618,0.0014618449,-0.022346385
-0.03796186,0.0014472064,-0.022283688,-0.037630565,0.0013783681,-0.022196595,-0.0377961,0.0013991566,-0.02225368,-0.03775613,0.0011625029,-0.022204284
-0.037708096,0.0012704106,-0.022222426,-0.037818313,0.0014478457,-0.02228554,-0.037943028,0.0014087157,-0.022281568,-0.03757543,0.0011902722,-0.022198327
-0.037951343,0.0013008453,-0.022320788,-0.037718117,0.0013497588,-0.022240885,-0.03760437,0.0012142854,-0.022174614,-0.037593745,0.0011968901,-0.022199333
-0.037647884,0.0013159583,-0.022216903,-0.037956826,0.0013407897,-0.022271343,-0.037941553,0.0012928797,-0.02235134,-0.03800062,0.001407193,-0.022307342
-0.037893716,0.0013295393,-0.022266895,-0.037723817,0.0012801792,-0.022148553,-0.037752878,0.0012073913,-0.022198536,-0.037935555,0.0012996355,-0.022363968
-0.037638903,0.0013548266,-0.02222826,-0.03780915,0.0014619697,-0.022280948,-0.037796926,0.0011592442,-0.022236653,-0.037723407,0.0012102062,-0.022179166
-0.0376133,0.0012526419,-0.022230344,-0.037750743,0.0011561848,-0.022220071,-0.03774685,0.0011515506,-0.022224994,-0.03756068,0.0011857487,-0.022196468
-0.037648283,0.0013165371,-0.0222179,-0.037854802,0.0014270949,-0.022370704,-0.03770814,0.0012602047,-0.022283806,-0.037929595,0.0013382896,-0.02227784
-0.037943237,0.001303256,-0.02230857,-0.037616882,0.0013681576,-0.02218222,-0.037948802,0.0013010707,-0.022276323,-0.03774114,0.0011406923,-0.022227578
-0.037845466,0.0014626766,-0.022309197,-0.038003802,0.0013894388,-0.022278326,-0.037617363,0.0012382343,-0.02221343,-0.037941,0.0014328859,-0.022294367
-0.03765067,0.0013835519,-0.022166025,-0.037845135,0.0014806534,-0.022325948,-0.037877202,0.0014265804,-0.022365456,-0.03789466,0.0012441389,-0.022274207
-0.03792069,0.0013448633,-0.022361431,-0.03769802,0.0013613915,-0.022139356,-0.03804895,0.001428436,-0.022331402,-0.038001813,0.0013953531,-0.022303332
-0.03765017,0.0013822713,-0.02216443,-0.037740137,0.0011974173,-0.022177162,-0.037625797,0.0012602615,-0.022235993,-0.038053762,0.0014208895,-0.02231417
-0.037655734,0.0013362668,-0.022224128,-0.0378169,0.0014446331,-0.022248909,-0.037819393,0.0014780499,-0.022318633,-0.03795299,0.0013586367,-0.022290776
-0.037776854,0.0013778899,-0.022261122,-0.037698362,0.0013135872,-0.02223319,-0.037630636,0.0012079999,-0.022214754,-0.037670705,0.0014017979,-0.022144508
-0.03796293,0.0013924185,-0.022291712,-0.03798327,0.001465152,-0.02228174,-0.037657842,0.0012403624,-0.022239117,-0.03758912,0.0011933232,-0.02221197
-0.03773977,0.0011828477,-0.022207975,-0.03797155,0.0013938476,-0.022275086,-0.03791955,0.001316505,-0.0223733,-0.037620507,0.0012942175,-0.022247192
-0.03795098,0.0014407304,-0.022292849,-0.037732005,0.0012133289,-0.02216515,-0.03785296,0.0014986591,-0.022295745,-0.03760973,0.0013270518,-0.022212626
-0.03794481,0.0013695611,-0.022275042,-0.03794094,0.0013379622,-0.022282489,-0.03786761,0.0012394106,-0.022264812,-0.03797783,0.0012938697,-0.022320004
-0.037667062,0.0012361296,-0.02221186,-0.037601247,0.0013165427,-0.022213865,-0.0380195,0.0014190646,-0.022314094,-0.037559565,0.0012059417,-0.022148127
