class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08272685,-0.10579199,0.027627338,0.07216701,-0.107114255,0.022094347,0.07962271,-0.10154975,0.036592796,0.076527536,-0.10521619,0.028092546
0.10062667,-0.10642534,0.032411166,0.09289849,-0.10687964,0.026999094,0.08010448,-0.10385997,0.03860181,0.088722095,-0.11109734,0.027140547
0.083168775,-0.112146035,0.03453821,0.10116454,-0.10467013,0.033648763,0.07806577,-0.10259029,0.03468952,0.09082701,-0.109650776,0.028542921
0.07983019,-0.10290407,0.03876155,0.0969507,-0.107991345,0.028461833,0.08866472,-0.112751156,0.035754494,0.090189025,-0.11322832,0.030097296
0.07859805,-0.09869286,0.03650411,0.08167333,-0.10280684,0.03839537,0.0839371,-0.11090512,0.034790654,0.09263425,-0.10595994,0.02547925
0.08185646,-0.10919944,0.034204736,0.08956217,-0.11100107,0.02718009,0.08166833,-0.09986816,0.038459513,0.089379765,-0.11355875,0.03489537
0.080723174,-0.10523632,0.038659588,0.09903577,-0.10590533,0.029871564,0.0913761,-0.11473578,0.03178506,0.0832575,-0.10363763,0.038840175
0.08609566,-0.11004922,0.028637895,0.08471982,-0.11148461,0.032528784,0.083988726,-0.11068864,0.03395383,0.09149753,-0.10251555,0.028560778
0.07633024,-0.107311994,0.022787875,0.073579386,-0.108838156,0.022042679,0.09532546,-0.10850875,0.02623804,0.102520555,-0.10583043,0.035100877
0.07358828,-0.10657586,0.023006741,0.0887054,-0.11155939,0.027952436,0.09205616,-0.112197034,0.028309058,0.083872005,-0.110603064,0.035041768
0.079774834,-0.10259987,0.038330942,0.08486242,-0.10698058,0.0311016,0.07957769,-0.09985449,0.036214683,0.09061448,-0.111872844,0.029818095
0.08391942,-0.11131477,0.03397573,0.07878342,-0.10576724,0.026073825,0.07887181,-0.10648281,0.02806052,0.092493124,-0.10631183,0.025270026
0.10065141,-0.10683016,0.032807335,0.08873124,-0.11302486,0.03461352,0.076499164,-0.10349684,0.033499487,0.09216714,-0.10707229,0.026198903
0.07904682,-0.10423972,0.026898058,0.0830688,-0.11070029,0.034128733,0.079536945,-0.10338502,0.0374486,0.09838723,-0.10611919,0.02947225
0.09074428,-0.10807395,0.025067098,0.09043732,-0.10776223,0.028258897,0.08696218,-0.10932829,0.03489402,0.09083485,-0.11152357,0.030135877
0.094123386,-0.103110075,0.031108987,0.09467986,-0.10699759,0.027178485,0.08424006,-0.108349256,0.037277587,0.0796292,-0.1006407,0.036343865
0.07299655,-0.10589991,0.02379558,0.08349713,-0.11056492,0.03532637,0.08146422,-0.10175095,0.038636822,0.09048404,-0.1062581,0.027821153
0.09761109,-0.10662926,0.028525844,0.079854205,-0.09881355,0.037276402,0.081814736,-0.10836632,0.025869584,0.086142704,-0.11117638,0.032338705
0.08342617,-0.11312903,0.033984214,0.07602032,-0.10876439,0.023316482,0.096255034,-0.10433653,0.03147403,0.07720571,-0.10674971,0.026675409
0.08811248,-0.11055919,0.032162026,0.07520016,-0.104242735,0.025243392,0.09900527,-0.10525752,0.029710874,0.07938711,-0.10322479,0.03526774
0.08085493,-0.10351861,0.03598281,0.08305607,-0.1151327,0.0317491,0.095016755,-0.1084588,0.027841607,0.08073524,-0.1047972,0.035437733
0.0823667,-0.110196754,0.035167962,0.08470089,-0.11070769,0.033631474,0.08198849,-0.10863573,0.029814985,0.07799316,-0.100439124,0.03534402
0.07870685,-0.09977502,0.03577503,0.088050425,-0.11133641,0.02816537,0.080562,-0.09833241,0.03854999,0.09695004,-0.10564679,0.028952537
0.0865476,-0.10950322,0.02849947,0.08301163,-0.110088885,0.03485975,0.09054452,-0.101834334,0.027823096,0.075689636,-0.10538482,0.027011026
0.09307075,-0.10890963,0.02613021,0.08563325,-0.1094844,0.031566314,0.10017662,-0.10625236,0.033741318,0.08944801,-0.11176301,0.027851515
0.08022419,-0.09928463,0.03832841,0.09007339,-0.10725432,0.02831604,0.08231839,-0.10867986,0.02491099,0.10068721,-0.10199025,0.03202815
0.07718986,-0.106364146,0.023300583,0.08276108,-0.105795294,0.030946655,0.078260206,-0.09977117,0.03597771,0.094646454,-0.10712783,0.02584731
0.08294698,-0.10568261,0.037576195,0.0926218,-0.10368076,0.032374624,0.08963571,-0.112817675,0.03599261,0.09342225,-0.10679312,0.02496512
0.08036636,-0.09986281,0.037606206,0.083356835,-0.1115061,0.03481262,0.082877494,-0.107942894,0.025476994,0.08433619,-0.11124138,0.03254672
0.08856805,-0.11104106,0.030399518,0.07369358,-0.1055695,0.023016315,0.08148255,-0.11021082,0.028708534,0.09945774,-0.103821486,0.029996475
0.08297836,-0.11111853,0.032897085,0.09312044,-0.11226557,0.03053725,0.08891859,-0.1040929,0.026655668,0.08821066,-0.111408174,0.027587812
0.08047129,-0.1024708,0.03768159,0.08349628,-0.10917245,0.033267863,0.10028666,-0.10785763,0.03262119,0.07620514,-0.10645908,0.026755983
0.07676775,-0.10722429,0.02277576,0.08159603,-0.10788719,0.029366449,0.083832674,-0.1111693,0.033953793,0.08794534,-0.11018061,0.03550814
0.07327467,-0.106388,0.023404622,0.08330076,-0.11392829,0.031863153,0.084155925,-0.10744894,0.037599847,0.09548227,-0.10579155,0.027115148
0.08802891,-0.11166943,0.028251933,0.0868273,-0.11071781,0.035139397,0.09007098,-0.10894539,0.026148317,0.07926814,-0.10742254,0.025590101
0.08102972,-0.1036207,0.036041368,0.08882501,-0.111354716,0.02843597,0.07721042,-0.108811155,0.023697896,0.07998861,-0.097389445,0.03802112
0.07661862,-0.10599234,0.027365066,0.08265993,-0.1094112,0.03044596,0.101251826,-0.10320764,0.03326449,0.09577261,-0.1034529,0.030563422
0.080619924,-0.10245273,0.037858598,0.073683456,-0.10695194,0.022340566,0.100942485,-0.1055642,0.03613852,0.08467268,-0.107699566,0.037023075
0.07879243,-0.108683474,0.027332317,0.0772252,-0.100018784,0.03517066,0.0793241,-0.10394821,0.026621142,0.083382115,-0.11363929,0.03284406
0.08319139,-0.10817163,0.03526771,0.084270224,-0.11215895,0.034920514,0.10236113,-0.10684106,0.03521128,0.07297195,-0.1074839,0.024382826
0.08345856,-0.11293984,0.033683248,0.08475398,-0.11122915,0.03293376,0.101297185,-0.10715278,0.03523814,0.08249048,-0.10731135,0.027018428
