accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.33101851851852,50.289351851851855,49.76851851851852,52.89564220183486,50.91743119266055
55.208333333333336,56.01851851851852,53.530092592592595,51.851851851851855,57.482798165137616,56.737385321100916
65.04629629629629,61.80555555555556,55.78703703703704,54.398148148148145,68.1479357798165,61.92660550458716
73.09027777777777,61.226851851851855,68.17129629629629,61.9212962962963,66.68577981651376,60.29243119266055
61.226851851851855,56.59722222222222,68.40277777777777,63.136574074074076,77.46559633027523,67.1158256880734
80.61342592592592,69.67592592592592,72.45370370370371,62.96296296296296,76.92087155963303,67.05848623853211
81.42361111111111,70.02314814814815,71.81712962962963,61.74768518518518,86.66857798165138,72.16169724770643
90.79861111111111,75.34722222222223,77.48842592592592,67.01388888888889,88.58944954128441,72.59174311926606
89.81481481481481,72.62731481481481,81.19212962962963,68.40277777777777,87.24197247706422,72.59174311926606
91.49305555555556,75.63657407407408,82.8125,70.19675925925925,91.88646788990826,74.0538990825688
94.09722222222223,76.44675925925925,80.67129629629629,67.47685185185185,85.83715596330275,71.2729357798165
87.38425925925925,73.37962962962963,85.99537037037037,71.41203703703704,87.5,70.87155963302752
89.64120370370371,72.45370370370371,85.24305555555556,70.77546296296296,90.99770642201835,73.79587155963303
93.80787037037037,75.4050925925926,89.00462962962963,73.32175925925925,90.71100917431193,73.02178899082568
92.5925925925926,73.8425925925926,85.30092592592592,71.29629629629629,86.7545871559633,70.84288990825688
87.5,73.4375,86.22685185185185,72.33796296296296,91.34174311926606,73.93922018348624
93.51851851851852,73.95833333333333,87.78935185185185,71.35416666666667,91.39908256880734,73.19380733944953
93.28703703703704,74.53703703703704,86.74768518518519,71.35416666666667,85.89449541284404,71.04357798165138
88.19444444444444,73.37962962962963,85.5324074074074,71.70138888888889,86.58256880733946,70.44151376146789
90.79861111111111,72.56944444444444,88.42592592592592,71.93287037037037,90.99770642201835,73.65252293577981
94.1550925925926,75.0,88.83101851851852,73.14814814814815,91.02637614678899,71.78899082568807
